timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
123400,-0.0007669813930988312,1.456699605384415e-07,-3.6883080542087554,5.8442356e-07,0.0,-4.3247294425964355,-0.0002217747858226149
123600,-0.001004303921945393,1.2540463796284483e-07,-3.6883135437965393,9.611249e-07,0.0,-1.77392578125,-0.0003491777190572476
123800,-0.0003472318348940462,1.5548770146978085e-07,-3.6883123397827147,3.59416e-07,0.0,-2.4572935104370117,-0.00017685728607188533
124000,-0.0005594374379143119,1.5761402245573207e-07,-3.6883039653301237,5.5372715e-07,0.0,-3.1730856895446777,-0.00022786255896960482
124200,-0.0005029087769798934,1.664079526619844e-07,-3.6883005023002626,5.558133e-07,0.0,-6.411346435546875,-0.0002308199927970378
124400,-0.0003641694493126124,1.036558227696105e-07,-3.6882999181747436,4.631281e-07,0.0,-2.5858702659606934,-0.00019969245948825431
124600,-0.000845516799017787,8.573205443340725e-08,-3.6882966995239257,6.195903e-07,0.0,-2.164332151412964,-0.00026640827912842723
124800,-0.0006685571861453354,1.0681713220606071e-07,-3.6882932662963865,8.3297493e-07,0.0,-3.7398014068603516,-0.000320000053351599
125000,-0.00033972522942349315,1.1654220841705864e-07,-3.6882985830307007,3.004074e-07,0.0,-4.594566345214844,-0.00011914528881493692
125200,-0.0005181982996873558,9.339806794628203e-08,-3.688299745321274,5.879998e-07,0.0,-1.7027192115783691,-0.0002559432376754156
125400,-0.0008019090164452791,1.261906666272239e-07,-3.6882984220981596,5.2511695e-07,0.0,-6.014791011810303,-0.0002089734370665397
125600,-0.0006882037268951535,1.3533755591765839e-07,-3.6882988631725313,5.927682e-07,0.0,-4.288142681121826,-0.0002589174462457322
125800,-0.0005384592805057764,1.2058506673184866e-07,-3.688296538591385,3.641844e-07,0.0,-4.19981575012207,-0.0001829766105061026
126000,-0.0005497249658219516,5.334569150861057e-08,-3.688296675682068,4.9978496e-07,0.0,-9.78402042388916,-0.00020944608177346779
126200,-0.00048483931459486485,1.1273388160759623e-07,-3.688289189338684,3.1024217e-07,0.0,-6.9886884689331055,-0.00014267317122902413
126400,-0.0004216252127662301,2.0961032198840712e-07,-3.6882958710193634,4.1484833e-07,0.0,-3.452910900115967,-0.00017027511517015982
126600,-0.0006432508234865963,9.322656246979477e-08,-3.688293331861496,7.319451e-07,0.0,-3.617709159851074,-0.00023541486337443906
126800,-0.0008641253225505352,1.2750908755521096e-07,-3.688302528858185,5.6922437e-07,0.0,-3.4490928649902344,-0.00021707189184507757
127000,-0.00044190569315105677,1.4201638780519944e-07,-3.688300150632858,5.7071446e-07,0.0,-4.470280647277832,-0.0002664278029612888
127200,-0.00043400065624155104,1.9900024934571546e-07,-3.6883016526699066,3.9100647e-07,0.0,-1.6759581565856934,-0.0001497797007230073
127400,-0.0002849742886610329,1.1985795467239768e-07,-3.6883048593997954,4.2021276e-07,0.0,-6.243946075439453,-0.00017884091994642138
127600,-0.00040703927516005933,6.625285369210587e-08,-3.688295578956604,6.949902e-07,0.0,-4.311348915100098,-0.0002604537836122134
127800,-0.0006405210006050766,1.1287013652605538e-07,-3.688288390636444,5.146861e-07,0.0,-5.29465913772583,-0.00020477195187675878
128000,-0.0006012701778672636,7.872331169167523e-08,-3.6882898688316343,4.1097402e-07,0.0,-8.723882675170898,-0.0001686013261542052
128200,-0.0004992464673705399,1.9799138577525356e-07,-3.688282871246338,5.829334e-07,0.0,-6.550088405609131,-0.00023760016747331747
128400,-0.0004457580507732928,1.257136322152519e-07,-3.6882820546627046,6.952882e-07,0.0,-5.91709566116333,-0.0002549065374902959
128600,-0.00027883652364835143,1.1319772070805812e-07,-3.6882837891578673,4.762411e-07,0.0,-4.044045448303223,-0.00020833858108608715
128800,-0.00039261949132196605,7.665904986353666e-08,-3.688280713558197,3.71635e-07,0.0,-8.17043685913086,-0.00015945626777698064
129000,-0.00038139038952067494,1.0011158417810861e-07,-3.688279724121094,4.3451786e-07,0.0,-2.2653021812438965,-0.0001997108900028466
129200,-0.00017568220209795982,1.1614155619454891e-07,-3.688281226158142,4.294515e-07,0.0,-1.9010145664215088,-0.00018463454466666196
129400,-0.00041123328264802694,9.1063860363505e-08,-3.6882837891578673,3.5881996e-07,0.0,-4.623143672943115,-0.00016013797476328585
129600,-0.000629643676802516,9.472222952666698e-08,-3.6882793247699737,6.514788e-07,0.0,-5.613956451416016,-0.00027666738413474335
129800,-0.0004775642300955951,1.4866397322066404e-07,-3.6882804691791535,4.646182e-07,0.0,-5.530065059661865,-0.00019758121773080228
130000,-0.000720399315468967,1.20546553894485e-07,-3.688281625509262,6.970763e-07,0.0,-6.28603458404541,-0.0002958598446184624
130200,-0.000583093729801476,1.3262332991814675e-07,-3.688287341594696,5.4180623e-07,0.0,-4.974567413330078,-0.0002075414057110425
130400,-0.00034225796116515994,9.140092629422725e-08,-3.688289797306061,5.239248e-07,0.0,-5.399077892303467,-0.000228638232519196
130600,-0.0007779573206789792,9.255178650136031e-08,-3.688301169872284,8.7082384e-07,0.0,-6.303190231323242,-0.00030338314032735125
130800,-0.000549559888895601,6.116181898718764e-08,-3.6882929742336272,6.243587e-07,0.0,-15.664117813110352,-0.00023799503766031016
131000,-0.00041714232065714896,9.818296646812996e-08,-3.688283199071884,6.5505503e-07,0.0,-3.793306350708008,-0.00022350604929739505
131200,-0.0005822619423270226,2.346990569890295e-07,-3.6882823050022124,4.3809413e-07,0.0,-5.164531707763672,-0.00019267448767752439
131400,-0.0005573580274358392,9.07451387810454e-08,-3.6882834494113923,5.379319e-07,0.0,-5.27975606918335,-0.00021941182653719692
131600,-0.0006459212745539844,1.0910761556459647e-07,-3.688278877735138,6.040931e-07,0.0,-4.772667407989502,-0.0002445916974104012
131800,-0.0005077287787571549,9.962098079796533e-08,-3.6882743716239927,3.6925076e-07,0.0,-5.677021503448486,-0.00016308443385097958
132000,-0.0003545249637681991,2.1409047192832987e-07,-3.6882613778114317,3.8862228e-07,0.0,-1.6832480430603027,-0.00012627232438762736
132200,-0.0004950705333612859,1.1213345754157445e-07,-3.68827201128006,3.874302e-07,0.0,-8.291187286376953,-0.00018436559214254355
132400,-0.00027596266590990126,1.458794901765259e-07,-3.688264620304108,3.096461e-07,0.0,-4.263542652130127,-0.00013325104885506534
132600,-0.0005312834982760251,1.3932174116604302e-07,-3.688264387845993,3.257394e-07,0.0,-4.531514644622803,-0.00015798671535400822
132800,-0.0006428444175980985,1.1613563337675714e-07,-3.68826140165329,7.2807075e-07,0.0,-0.7876272201538086,-0.0002729918736354087
133000,-0.000548637006431818,1.8945195261466098e-07,-3.6882516622543333,3.8444998e-07,0.0,-6.6631693840026855,-0.00017683636389391743
133200,-0.0003667835262604058,1.2343591375696407e-07,-3.688255470991135,4.1007993e-07,0.0,-4.460285663604736,-0.0001755701394516751
133400,-0.0005866499268449843,1.7046753075788956e-07,-3.688261741399765,6.1482194e-07,0.0,-6.896027088165283,-0.00027016630052187904
133600,-0.0004060572828166187,7.503264667363397e-08,-3.6882626950740813,5.188584e-07,0.0,-5.673854351043701,-0.0002047585021966336
133800,-0.00041632953798398376,1.0761681874527085e-07,-3.688260316848755,3.9815902e-07,0.0,-2.571338653564453,-0.00017687579514680252
134000,-0.00048393820179626346,1.4128203407182127e-07,-3.6882670283317567,3.7431715e-07,0.0,-2.2879090309143066,-0.00017617686125923627
134200,-0.000650467467494309,1.625956116413363e-07,-3.688254344463348,7.1942804e-07,0.0,-7.76052188873291,-0.00023706355735009232
134400,-0.00032349867979064584,1.1904018251129856e-07,-3.6882555186748505,5.1587824e-07,0.0,-1.5050222873687744,-0.00022129833921651353
134600,-0.00047100981464609504,8.029722442515208e-08,-3.6882732927799227,5.289912e-07,0.0,-3.8072543144226074,-0.00019890659084262908
134800,-0.0006920684827491641,1.5625845666278338e-07,-3.6882604002952575,5.8740375e-07,0.0,-2.619593381881714,-0.0002499452826591586
135000,-0.000893641437869519,1.4644296282284585e-07,-3.6882652640342712,5.8770183e-07,0.0,-4.14982795715332,-0.00027315805028109706
135200,-0.0003670637379400432,7.084331956619395e-08,-3.6882795631885528,5.534291e-07,0.0,-4.4482526779174805,-0.00019858805548622627
135400,-0.0004823671479243785,5.545860126687785e-08,-3.6882869780063627,3.7670137e-07,0.0,-7.567473411560059,-0.0001875962906587869
135600,-0.0006172191933728755,1.1679952596210797e-07,-3.6882827162742613,4.8279765e-07,0.0,-8.915704727172852,-0.00019947710775567452
135800,-0.0003086832875851542,1.5846172747302488e-07,-3.688286745548248,5.8531765e-07,0.0,-4.13838005065918,-0.00021284134747885376
136000,-0.0006951740360818803,1.3182614910789425e-07,-3.688292366266251,4.5299527e-07,0.0,0.05324244499206543,-0.00021384850813592758
136200,-0.0006101318867877126,1.6516601757388117e-07,-3.6882968306541444,4.9144035e-07,0.0,-5.960229396820068,-0.000213295027347149
136400,-0.00038192261126823723,1.5903255565774543e-07,-3.688299524784088,3.3736228e-07,0.0,-6.592495918273926,-0.0001539109952885198
136600,-0.00034686984145082533,1.176239068811924e-07,-3.6883014857769014,4.7326088e-07,0.0,-7.6223649978637695,-0.00020436252557316515
136800,-0.0006193607696332037,8.752343862994394e-08,-3.688299572467804,5.2839516e-07,0.0,-5.4507575035095215,-0.00021488859532698968
137000,-0.0005239042220637202,1.163156024830414e-07,-3.68830224275589,4.5657157e-07,0.0,-6.944762706756592,-0.00018477572069293126
137200,-0.000517547654453665,1.738727309685828e-07,-3.6882996380329134,5.5104493e-07,0.0,-5.825628757476807,-0.00024035456550826063
137400,-0.0005760669591836631,1.8399689221126892e-07,-3.688306897878647,5.093217e-07,0.0,-3.3317346572875977,-0.00023168509709359242
137600,-0.0005996745894663036,1.4454158439036747e-07,-3.6883082151412965,5.9247014e-07,0.0,-12.199966430664062,-0.00024687168207468966
137800,-0.0004900832427665591,1.1284547110079757e-07,-3.6883071064949036,5.590916e-07,0.0,-4.170029640197754,-0.00022476139880835965
138000,-0.00041266140760853887,1.441507793131791e-07,-3.6883141040802,5.349517e-07,0.0,-5.0792107582092285,-0.00021233154763842244
138200,-0.0006663625244982541,5.873859691973848e-08,-3.6883320093154905,7.2866675e-07,0.0,-0.8094546794891357,-0.00023579050438820025
138400,-0.0002071314083877951,1.4611128271724282e-07,-3.688323640823364,3.0905008e-07,0.0,-0.5344058275222778,-0.0001549809581169903
138600,-0.0005039913230575621,1.1899430543138579e-07,-3.6883372008800506,3.4958126e-07,0.0,-13.067763328552246,-0.00015787599838039678
138800,-0.000591260613873601,7.047560615092153e-08,-3.688340109586716,4.476309e-07,0.0,-3.8004307746887207,-0.0002058244223692274
139000,-0.0005176286795176566,9.940198602009786e-08,-3.6883450388908385,4.044175e-07,0.0,-1.6050934791564941,-0.00019158324644150682
139200,-0.0004581702232826501,1.1626304274869881e-07,-3.6883491694927217,3.5047532e-07,0.0,-5.887697696685791,-0.0001644555705393014
139400,-0.0005572796217165887,7.832957313880228e-08,-3.688356739282608,4.649162e-07,0.0,-5.644383907318115,-0.00018063099772621104
139600,-0.0005605530459433794,1.0139222279548221e-07,-3.688345915079117,5.1826237e-07,0.0,-5.179285526275635,-0.00020014072811078699
139800,-0.0006374826189130545,1.1692739345647852e-07,-3.688336604833603,4.0352347e-07,0.0,-4.819779396057129,-0.00019985018777606556
140000,-0.0004379407037049532,1.4027237291713845e-07,-3.6883327424526215,3.4302474e-07,0.0,-3.6261167526245117,-0.00017044583412744173
140200,-0.0005020610406063497,1.2312309625173156e-07,-3.6883460581302643,6.9856645e-07,0.0,-10.612317085266113,-0.0002590409437443597
140400,-0.00040375260869041085,8.49575860328855e-08,-3.6883427619934084,4.130602e-07,0.0,-5.790462017059326,-0.00017259036027303943
140600,-0.0006174158770591021,8.35164789769749e-08,-3.688327258825302,5.742907e-07,0.0,-3.0686545372009277,-0.00021906989970398304
140800,-0.0006587969255633652,1.7017397517804512e-07,-3.6883146107196807,5.745888e-07,0.0,-5.4337005615234375,-0.0002516949979799232
141000,-0.0003460805455688387,9.862455083720078e-08,-3.6883212089538575,5.00083e-07,0.0,-1.8727521896362305,-0.0001674603750931869
141200,-0.0006453750538639724,1.2137062288530842e-07,-3.6883105993270875,5.877018e-07,0.0,-3.227616786956787,-0.0002565312782749074
141400,-0.0003091629478149116,1.4092366651397015e-07,-3.688303118944168,3.0308962e-07,0.0,-6.135006427764893,-0.00012041988257465164
141600,-0.0007511228905059397,1.3859999317133998e-07,-3.688301795721054,5.754829e-07,0.0,-6.520277500152588,-0.0002528792533616986
141800,-0.0003589137049857527,1.964900329554098e-07,-3.6883000910282133,4.079938e-07,0.0,-4.9324116706848145,-0.00017230647169607093
142000,-0.00041547283763065934,1.0026215253589044e-07,-3.688307386636734,4.276633e-07,0.0,-6.48769474029541,-0.0001704963356510214
142200,-0.0004828121163882315,1.0864846782254744e-07,-3.688299649953842,3.8027764e-07,0.0,-5.68773078918457,-0.00017927210082433476
142400,-0.0004826178774237633,1.4116635078664784e-07,-3.6882973432540895,3.7014485e-07,0.0,-3.4872117042541504,-0.00019509181460600767
142600,-0.0003834214003290981,9.805747556157484e-08,-3.6883095800876617,4.6253206e-07,0.0,-7.209210395812988,-0.00019114339492594113
142800,-0.0008202726021409035,1.1077898189881808e-07,-3.688303405046463,6.869435e-07,0.0,-3.6486306190490723,-0.00026517119795501645
143000,-0.0004124868137296289,1.5393156633791704e-07,-3.688296431303024,4.9531457e-07,0.0,-6.505074977874756,-0.00021757864904285994
143200,-0.0006858069100417197,5.759060712762221e-08,-3.688305652141571,6.5445903e-07,0.0,-8.821880340576172,-0.0002608370412606753
143400,-0.0005921125994063914,1.3325324825785857e-07,-3.688298350572586,4.002452e-07,0.0,-7.289782524108887,-0.0001912019929030784
143600,-0.00043846439803019166,1.7823219664592215e-07,-3.6883025109767913,4.7087667e-07,0.0,-3.5130348205566406,-0.00019527850352432096
143800,-0.0008958211401477456,1.643169724729887e-07,-3.6883053481578827,8.60393e-07,0.0,-3.3683528900146484,-0.00028588055055842607
144000,-0.000457469723187387,8.080592124315445e-08,-3.6883220195770265,5.9217217e-07,0.0,-6.180487155914307,-0.00020228603586764927
144200,-0.0003710887976922095,1.2481914595241507e-07,-3.688302844762802,5.5730345e-07,0.0,-6.074235439300537,-0.0002356345647654079
144400,-0.0005527852335944772,7.677756501678345e-08,-3.688323563337326,5.143881e-07,0.0,-4.639651775360107,-0.00022474833070282863
144600,-0.0003914710832759738,1.1987520398548668e-07,-3.6883118033409117,4.5210123e-07,0.0,-5.251553535461426,-0.00019807560631397437
144800,-0.0006518530426546931,6.808003716329836e-08,-3.6883126974105833,5.5015084e-07,0.0,-5.744833469390869,-0.00020908264833826573
145000,-0.0008588642231188715,1.2467515899672322e-07,-3.688309007883072,6.67274e-07,0.0,-3.4483280181884766,-0.0002683819991548209
145200,-0.000706877326592803,1.1556480012941961e-07,-3.6882887065410612,6.2137843e-07,0.0,-4.552688121795654,-0.00026007420166000993
145400,-0.0007266283500939608,1.735717122031133e-07,-3.688276731967926,5.277991e-07,0.0,-5.877284049987793,-0.00020476616897484589
145600,-0.00032946275314316154,1.0784574300259919e-07,-3.6883000254631044,5.435944e-07,0.0,-6.612308502197266,-0.00023718053380986648
145800,-0.0002999755088239908,1.4235082943514498e-07,-3.6882859110832213,4.014373e-07,0.0,-6.253857612609863,-0.00018638553729715123
146000,-0.0003527479129843414,6.334025206555794e-08,-3.6882954478263854,4.5388936e-07,0.0,-5.430811882019043,-0.00021155639192569354
146200,-0.00043058881419710815,6.021141709666722e-08,-3.688306897878647,4.4673683e-07,0.0,-4.010063171386719,-0.00020151612262373498
146400,-0.0004151203320361674,1.2875279882251788e-07,-3.688300371170044,4.7862534e-07,0.0,-8.889701843261719,-0.00022587192049359218
146600,-0.0004251512582413852,1.248516507956765e-07,-3.6883055090904238,5.280972e-07,0.0,-6.476157188415527,-0.0002320782983874725
146800,-0.0006046018679626286,6.240265086887575e-08,-3.6883085131645204,5.76973e-07,0.0,-2.754115581512451,-0.00023656648485212984
147000,-0.0004097976488992572,8.912937454752523e-08,-3.6883132100105285,4.3928623e-07,0.0,-11.470955848693848,-0.00018186053629443144
147200,-0.0005658495356328785,1.8078436934132469e-07,-3.688283634185791,4.532933e-07,0.0,-4.8292555809021,-0.00019068256223180312
147400,-0.0006132868002168834,9.601493253796888e-08,-3.688286316394806,4.762411e-07,0.0,-3.9975967407226562,-0.00021774083438774738
147600,-0.0004957273486070335,8.057340004086199e-08,-3.688300907611847,3.993511e-07,0.0,-7.827300071716309,-0.00019207494755097977
147800,-0.00047854194417595863,8.195293474955178e-08,-3.688303405046463,4.068017e-07,0.0,-7.792223930358887,-0.0001735260488617385
148000,-0.00020819285418838263,6.318116509973493e-08,-3.6883031606674193,4.479289e-07,0.0,-2.7815754413604736,-0.00016962283873180883
148200,-0.0006899145664647222,1.3374760463591428e-07,-3.6882862210273744,5.2332877e-07,0.0,-4.990496635437012,-0.00024499586168702514
148400,-0.0005421206587925553,1.4009549911264685e-07,-3.6882748544216155,6.070733e-07,0.0,-6.753677845001221,-0.00024572684584471814
148600,-0.00044945080298930407,9.870522656996173e-08,-3.688276916742325,4.5657157e-07,0.0,-3.5186543464660645,-0.0002235690952170466
148800,-0.00047771300887688994,1.1786109848088699e-07,-3.688271236419678,5.927682e-07,0.0,-3.928494930267334,-0.00020870109056203567
149000,-0.0004417503369040787,1.0881451455446722e-07,-3.688275492191315,4.2319294e-07,0.0,-11.579326629638672,-0.00021561704542794047
149200,-0.0005542878643609583,1.1432689372981031e-07,-3.688286179304123,5.677343e-07,0.0,-2.0772719383239746,-0.0002404068497737555
149400,-0.0004920274950563908,7.50847043207159e-08,-3.688310778141022,4.7057867e-07,0.0,-4.887798309326172,-0.00017973628972797195
149600,-0.0006584002985619009,4.540903661975904e-08,-3.6883110761642457,6.8753957e-07,0.0,-6.90070915222168,-0.0002495903571216318
149800,-0.0006932686665095389,1.263318059052665e-07,-3.6882844805717467,8.830428e-07,0.0,-3.616206169128418,-0.00029714315081807996
150000,-0.00039097704575397074,1.1400094885871681e-07,-3.6882543504238128,5.3763387e-07,0.0,-1.4447250366210938,-0.00020259150875465704
150200,-0.000599501421675086,9.639032620967214e-08,-3.688289350271225,5.3256747e-07,0.0,-2.949812412261963,-0.00021284112203124873
150400,-0.00047083006938919425,7.567030433364152e-08,-3.688278305530548,5.3286556e-07,0.0,-5.481511116027832,-0.00020887908359122908
150600,-0.0003782054118346423,6.09047246413752e-08,-3.6882742285728454,5.081296e-07,0.0,-8.52396297454834,-0.0001877067013579925
150800,-0.0002864179841708392,1.7276236174978976e-07,-3.688237816095352,4.464388e-07,0.0,-2.7189629077911377,-0.00020936830393933903
151000,-0.00048196708667092025,1.0829220000729834e-07,-3.688264173269272,5.12898e-07,0.0,-0.2814537286758423,-0.00021552611934945177
151200,-0.0008116557146422565,9.651981436320511e-08,-3.688280373811722,5.7041643e-07,0.0,-11.655232429504395,-0.00025879417463101626
151400,-0.00038503651740029454,1.389951057362282e-07,-3.6882487177848815,3.8444995e-07,0.0,-5.348047256469727,-0.0001637174180904033
151600,-0.0004376379947643727,9.320311367133627e-08,-3.688253086805344,4.1067602e-07,0.0,-7.328861236572266,-0.00017329728998043413
151800,-0.0005492952768690884,1.1123887375674712e-07,-3.6882555782794952,5.4091214e-07,0.0,-8.06278133392334,-0.00022820402492471637
152000,-0.00034183060051873326,4.585537798362793e-08,-3.6882664978504183,5.018711e-07,0.0,-6.0692033767700195,-0.00020169204466249368
152200,-0.0005075837252661586,5.8783519207850074e-08,-3.6882817149162292,7.823109e-07,0.0,-7.285792350769043,-0.00025826306720051485
152400,-0.000296661484753713,1.2179878101648e-07,-3.6882664263248444,5.248189e-07,0.0,-3.016371726989746,-0.00024038381486979343
152600,-0.0005781068466603756,1.2278545771238215e-07,-3.6882646441459657,5.1498415e-07,0.0,-3.3436665534973145,-0.00019964972390323354
152800,-0.0005874356720596552,1.2236017488120865e-07,-3.688269782066345,5.3703786e-07,0.0,-3.046133518218994,-0.0002106565157444118
153000,-0.0003665883559733629,1.5815643177319317e-07,-3.6882622063159944,3.8444995e-07,0.0,-3.593947410583496,-0.00018377611020161665
153200,-0.0003462181193754077,8.815781562532266e-08,-3.688263642787933,5.066395e-07,0.0,-3.418060779571533,-0.0001983321972236274
153400,-0.0005509554175660014,1.0759297612850105e-07,-3.6882742822170256,4.1902064e-07,0.0,-3.973769187927246,-0.0001922799884114923
153600,-0.00023141049314290285,1.2366542012642867e-07,-3.6882641077041627,4.464388e-07,0.0,-1.9404048919677734,-0.0001935488262918117
153800,-0.0005412381142377853,8.047751274276038e-08,-3.6882691204547884,6.327033e-07,0.0,-6.166453838348389,-0.00027607406685206117
154000,-0.00029650729265995324,1.1196681590774915e-07,-3.688243716955185,6.338954e-07,0.0,-2.175508737564087,-0.00021712024503792727
154200,-0.0004993934417143464,1.1139807405413649e-07,-3.6882514357566833,3.6239624e-07,0.0,-1.9465150833129883,-0.00016101026588399847
154400,-0.0007016229792498052,7.992563793024487e-08,-3.688265007734299,4.923344e-07,0.0,-4.0946550369262695,-0.00021929599658188081
154600,-0.00022429786622524261,1.1309651188895487e-07,-3.688273948431015,3.5643578e-07,0.0,-3.437303066253662,-0.00017359260413343235
154800,-0.00023466587299481034,1.5568064899440514e-07,-3.688237750530243,4.9084423e-07,0.0,-6.754858016967773,-0.00022475506528065736
155000,-0.0005532850627787411,8.315778190493007e-08,-3.68827046751976,6.4015387e-07,0.0,-4.507599830627441,-0.00026473928014001947
155200,-0.0005986781325191259,9.423138980224621e-08,-3.6882730066776275,6.28829e-07,0.0,-4.65664529800415,-0.00024590034610122435
155400,-0.00058092171093449,1.1277062954562211e-07,-3.6882698774337768,5.319714e-07,0.0,-2.6437482833862305,-0.000229382188912719
155600,-0.000656113144941628,7.809113391488154e-08,-3.688269871473312,5.3167344e-07,0.0,-3.6137161254882812,-0.0002340984189584061
155800,-0.0005658972077071667,1.8514296957761188e-07,-3.6882404506206514,4.9859284e-07,0.0,-5.693599700927734,-0.0001840558046914964
156000,-0.0005150550859980285,1.2907936000061682e-07,-3.6882513523101808,3.4034252e-07,0.0,-3.0210680961608887,-0.00015941981995979405
156200,-0.000256203900789842,1.5650506330899815e-07,-3.6882525205612184,3.349781e-07,0.0,-3.2617897987365723,-0.00015970756078491631
156400,-0.0006125795771367848,9.82161002305304e-08,-3.688284456729889,7.390976e-07,0.0,-3.85111665725708,-0.0002359643716017601
156600,-0.0006509618833661079,1.0981326514780676e-07,-3.6882725954055786,5.820393e-07,0.0,-6.388325214385986,-0.00024967951362118155
156800,-0.00041718556894920766,5.371288427369336e-08,-3.6882814347743986,3.8772822e-07,0.0,-2.756965160369873,-0.00017493140490767444
157000,-0.0003803969011642039,1.0154525540428949e-07,-3.6882704138755797,3.6835672e-07,0.0,-4.091681003570557,-0.00017432722306205407
157200,-0.0004900472122244537,8.370734603246887e-08,-3.688267856836319,5.838275e-07,0.0,-5.440950870513916,-0.0002617473391417047
157400,-0.0006060897139832377,1.2912294380384993e-07,-3.6882542729377747,4.810095e-07,0.0,-3.370129108428955,-0.00020009191362762023
157600,-0.000353963696397841,1.0470680731344827e-07,-3.6882745265960692,3.7461518e-07,0.0,-3.5591907501220703,-0.0001427610376082411
157800,-0.0005782282096333802,1.5423417849547149e-07,-3.6882324039936067,5.1796434e-07,0.0,-4.518678188323975,-0.00019144210999153533
158000,-0.00023463083198294044,1.0021677105953586e-07,-3.688250494003296,4.670024e-07,0.0,-7.139643669128418,-0.00017388927059132088
158200,-0.0004528355784714222,1.2919641525499515e-07,-3.6882402420043947,5.8472153e-07,0.0,-2.4297614097595215,-0.00022669616484460864
158400,-0.0003664713294710964,1.6742003783321024e-07,-3.6882419526576995,3.9488077e-07,0.0,-6.727916717529297,-0.00018330033020719227
158600,-0.0004362189501989633,6.13039714103536e-08,-3.6882661819458007,7.364154e-07,0.0,-11.603673934936523,-0.0002749804410878909
158800,-0.0006152677233330905,1.0189100017043983e-07,-3.6882642686367033,4.6491624e-07,0.0,-4.3452229499816895,-0.00021291779150258705
159000,-0.00045844330452382565,1.164025258404422e-07,-3.688243591785431,4.1574242e-07,0.0,-2.249553680419922,-0.00020133034883668133
159200,-0.00047392878332175314,1.5071299213076373e-07,-3.688235676288605,3.6865472e-07,0.0,-4.627401828765869,-0.00018316642782179038
159400,-0.0006904952460899949,1.395433393724943e-07,-3.688241219520569,5.784631e-07,0.0,-4.591606616973877,-0.00022891682556664962
159600,-0.0002751010179053992,5.3751527406831204e-08,-3.6882699728012085,3.8444998e-07,0.0,-5.467665195465088,-0.0001604990507298787
159800,-0.000746543169952929,1.395974884133011e-07,-3.6882570385932922,3.6358836e-07,0.0,-5.204308032989502,-0.0002031467290666944
160000,-0.0007325561600737274,1.2672202540642274e-07,-3.68822323679924,8.139014e-07,0.0,-2.44265079498291,-0.00030181542193343793
160200,-0.00045473582576960325,7.844761906738995e-08,-3.688265073299408,5.617738e-07,0.0,-4.233254909515381,-0.0002027007007072701
160400,-0.00037838058779016137,1.655860833338352e-07,-3.6882195711135863,4.3958426e-07,0.0,-3.2219228744506836,-0.00019095638499559974
160600,-0.000750766892451793,1.4116659734497717e-07,-3.688231360912323,7.4595215e-07,0.0,-4.927380084991455,-0.0003052357434912611
160800,-0.000288186885882169,8.819030234974435e-08,-3.6882323205471037,6.312132e-07,0.0,-2.22991681098938,-0.00023583520836268913
161000,-0.000653524068184197,9.992732987740283e-08,-3.688240998983383,5.593896e-07,0.0,-8.019377708435059,-0.00020540675517395358
161200,-0.00038230777136050165,1.5273059190690218e-07,-3.6882398962974547,3.7044288e-07,0.0,-3.1972455978393555,-0.00016662222176977437
161400,-0.00035115235368721187,9.741035640331575e-08,-3.6882455110549928,3.9160253e-07,0.0,-1.9617397785186768,-0.00017729856045900494
161600,-0.0003391251666471362,8.703100160545318e-08,-3.6882340371608735,3.8355589e-07,0.0,-7.079840660095215,-0.00015980057539638493
161800,-0.0003198280755896121,8.02549267042707e-08,-3.6882310807704926,7.539988e-07,0.0,-7.764884948730469,-0.0002839573468638612
162000,-0.0002638500591274351,6.712189772883904e-08,-3.6882159411907196,4.3928623e-07,0.0,-3.716186046600342,-0.00017060203958272347
162200,-0.00041379581671208143,1.31977534145733e-07,-3.688188362121582,4.956126e-07,0.0,-3.2241015434265137,-0.00020684555129535376
162400,-0.000310710835037753,1.0524166267344981e-07,-3.688224786520004,4.2796137e-07,0.0,-7.564508438110352,-0.0001747307332830239
162600,-0.0005666764336638153,1.1274878151112943e-07,-3.6881967186927795,5.248189e-07,0.0,-0.5528371334075928,-0.00022861537346567927
162800,-0.0004441646742634475,1.5671756532498192e-07,-3.688186228275299,4.1872266e-07,0.0,-7.021580696105957,-0.00018296538219657598
163000,-0.0003264272818341851,1.3651754215970868e-07,-3.6881954073905945,5.2750113e-07,0.0,-3.6588897705078125,-0.0001760253563951597
163200,-0.0005309970583766699,9.884351914735134e-08,-3.6882204711437225,4.5865772e-07,0.0,-3.1305556297302246,-0.0002029927140899862
163400,-0.0006207489059306681,8.927853007989484e-08,-3.688215833902359,5.1498415e-07,0.0,-3.0973830223083496,-0.00023928363731158254
163600,-0.0003224047541152686,1.216877786092141e-07,-3.6881997287273407,5.9723857e-07,0.0,-4.945278644561768,-0.0002488519622600105
163800,-0.0006870815996080637,1.0432137571569911e-07,-3.688212913274765,5.38826e-07,0.0,-1.2604305744171143,-0.000189860278559828
164000,-0.0005599750438705087,1.391517526982966e-07,-3.6882023870944978,5.1826237e-07,0.0,-6.113983154296875,-0.00022062142031540333
164200,-0.0005654762499034405,8.79178799984004e-08,-3.688214290142059,4.789233e-07,0.0,-6.410511016845703,-0.00018516972030037105
