timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
164800,-0.000809514313004911,4.3243387335678565e-05,-3.688528573513031,9.164214e-07,0.0,-5.40103006362915,-0.00028868958394174805
165000,-0.0004215624067001045,2.3901210738586087e-05,-3.6885531842708588,4.890561e-07,0.0,0.06919783353805542,-0.00019997985697308706
165200,-0.0005094361840747297,2.4314734605468403e-05,-3.6885698795318604,5.2690507e-07,0.0,0.2089627981185913,-0.00024324429033626416
165400,-0.00046299590030685067,3.739863286682521e-05,-3.688516193628311,4.5210123e-07,0.0,0.04911226034164429,-0.0001781150121273667
165600,-0.0005303246434777975,4.187753315818554e-05,-3.6885084450244903,4.9293044e-07,0.0,-0.06551039218902588,-0.00023744807988137495
165800,-0.0005707937525585294,2.6434636424710334e-05,-3.6885357975959776,4.807115e-07,0.0,0.14834433794021606,-0.00020096813739032272
166000,-0.0005948382313363254,2.757854758783651e-05,-3.688536298274994,6.091595e-07,0.0,-0.027093052864074707,-0.0002521304074553754
166200,-0.00041737972060218453,3.708255831043061e-05,-3.6885457634925842,3.293157e-07,0.0,0.051108598709106445,-0.00015914680132695925
166400,-0.0006143339560367167,2.4670275479365955e-05,-3.6885000824928285,5.3733584e-07,0.0,0.00964266061782837,-0.00020531648271893133
166600,-0.0005530272028408945,2.4261223916255404e-05,-3.6885119020938872,5.3584574e-07,0.0,-0.1596837043762207,-0.0002487167715687466
166800,-0.0003062181349378079,1.3047897709839162e-05,-3.688565784692764,2.6345253e-07,0.0,0.1447000503540039,-0.00012861315974032616
167000,-0.0003005521430168301,2.3232095009007027e-05,-3.688501811027527,4.607439e-07,0.0,-0.26864540576934814,-0.000180545881445604
167200,-0.00030220908229239285,2.8459410668801865e-05,-3.6885256469249725,3.8921834e-07,0.0,0.07291078567504883,-0.00014833289947047135
167400,-0.00033950910437852144,3.681826019601431e-05,-3.6885296583175657,3.8325786e-07,0.0,0.04733389616012573,-0.00016681437280965383
167600,-0.0006316463695839047,1.8178304571847548e-05,-3.6885025441646575,4.4465065e-07,0.0,0.03302955627441406,-0.00020354425025188584
167800,-0.0003966309886891395,1.9994970307379846e-05,-3.6885332643985747,5.739927e-07,0.0,0.1315402388572693,-0.00025480879704213865
168000,-0.0006335655343718827,2.8747849955834682e-05,-3.688523441553116,6.559492e-07,0.0,-0.10884177684783936,-0.0002463960745700433
168200,-0.00032113533234223723,5.92108401178848e-05,-3.6885194301605226,2.7239324e-07,0.0,-0.05586361885070801,-0.00016916724828741625
168400,-0.0003325037541799247,2.7847093770105856e-05,-3.688550704717636,2.9087067e-07,0.0,-0.030222535133361816,-0.00014904880400719024
168600,-0.00037583630182780325,2.6039459589810578e-05,-3.6885276615619658,4.0292738e-07,0.0,0.08453214168548584,-0.0001956261988886876
168800,-0.0007247283356264234,2.775805819510424e-05,-3.6885380685329436,6.9528824e-07,0.0,0.14626812934875488,-0.0002950710800846856
169000,-0.0008372159209102392,2.740679128692136e-05,-3.688488870859146,8.815527e-07,0.0,-0.1961069107055664,-0.00025651648927920155
169200,-0.0006068813381716609,2.5483681429250283e-05,-3.6885763704776764,5.236268e-07,0.0,0.006738185882568359,-0.0002084445998199236
169400,-0.00044360070023685694,1.0436685818149271e-05,-3.68854683637619,4.7832725e-07,0.0,0.09493398666381836,-0.00022824816950781646
169600,-0.0006262060487642884,1.5596688922414614e-05,-3.6885252714157106,4.4435262e-07,0.0,-0.019739747047424316,-0.00018966039963212998
169800,-0.0004241479036863893,3.137796843475371e-05,-3.6884663105010986,6.1303376e-07,0.0,0.28611254692077637,-0.00019431661664112143
170000,-0.0006030727527104318,1.9344546035426902e-05,-3.688522547483444,6.1154367e-07,0.0,-0.179856538772583,-0.00024594732995302236
170200,-0.00037723159766756,2.1055600950603547e-05,-3.688516157865524,4.807115e-07,0.0,0.09387415647506714,-0.00022799816600880263
170400,-0.0003706541028805077,2.0449355383789224e-05,-3.688471668958664,5.4270026e-07,0.0,-0.032921791076660156,-0.00020393197456605172
170600,-0.0011486285366117954,1.694138284165092e-05,-3.688469648361206,9.560586e-07,0.0,0.025618553161621094,-0.00031075787610387873
170800,-0.0005025503924116492,2.9443458424793788e-05,-3.6884709179401396,5.206466e-07,0.0,-0.16615617275238037,-0.00023565207504945286
171000,-0.0005286745727062225,2.0794607485186135e-05,-3.6885004341602325,3.9309262e-07,0.0,-0.06910920143127441,-0.00019986337386708187
171200,-0.0003089780220761895,1.69606527833821e-05,-3.6885574996471404,3.5405156e-07,0.0,0.1791306734085083,-0.0001821017267759517
171400,-0.0006304794223979115,1.223032372763555e-05,-3.6884818017482757,7.089973e-07,0.0,0.01698124408721924,-0.00025772172088414094
171600,-0.0003905438061337918,2.2303579066829114e-05,-3.68847541809082,4.1693448e-07,0.0,-0.08493399620056152,-0.0002064220258384708
171800,-0.0004982437822036445,2.0789489872186097e-05,-3.688488692045212,3.7908552e-07,0.0,0.16051149368286133,-0.00016822877655386925
172000,-0.000406267965445295,2.5387412165400747e-05,-3.688510221242905,5.865097e-07,0.0,0.03441101312637329,-0.00025399442033826605
172200,-0.000548800453543663,2.4291490717587294e-05,-3.688490015268326,4.3630604e-07,0.0,0.00961613655090332,-0.00022436447348397336
172400,-0.00023923511616885662,1.3727564851251373e-05,-3.688535434007645,3.9160253e-07,0.0,-0.07748198509216309,-0.00019842777992424844
172600,-0.0003230880247429013,1.3162042296244181e-05,-3.6884618580341337,3.5047532e-07,0.0,0.09425246715545654,-0.00014580402447772478
172800,-0.0005337456241250038,4.1423088987357914e-05,-3.688486260175705,3.5226344e-07,0.0,0.18865251541137695,-0.00016198203086355002
173000,-0.00048385144327767193,4.251402106092428e-05,-3.688485825061798,7.641315e-07,0.0,-0.05407154560089111,-0.00025504534448534956
173200,-0.0003443987516220659,1.6602482469352252e-05,-3.6885212421417237,2.3186207e-07,0.0,0.16616249084472656,-0.00011816311228619591
173400,-0.0003736040380317718,1.5047641977616876e-05,-3.6885549902915953,3.5375356e-07,0.0,-0.07523572444915771,-0.00019507894134322966
173600,-0.0005459637613967061,2.1943289993942017e-05,-3.6885027468204497,3.758073e-07,0.0,-0.06301355361938477,-0.00016192814837869828
173800,-0.000394006579881534,2.6633331026459926e-05,-3.6884904384613035,3.388524e-07,0.0,-0.02703070640563965,-0.00014025863191932108
174000,-0.0004642399726435542,1.443964933969255e-05,-3.688489204645157,2.5689602e-07,0.0,0.06973886489868164,-0.00013585685090754528
174200,-0.0009204117814078927,1.059508216485483e-05,-3.6884848833084107,6.490946e-07,0.0,0.0842016339302063,-0.0002646503004624545
174400,-0.00036212109262123704,1.7417726689927802e-05,-3.6885082721710205,4.9114226e-07,0.0,-0.04529869556427002,-0.00019770330779357305
174600,-0.0006181666976772249,1.429081758033135e-05,-3.6885490357875823,3.4600498e-07,0.0,0.13470524549484253,-0.000196336718141199
174800,-0.000602159125264734,3.0336882400661124e-05,-3.6884819626808167,5.2243473e-07,0.0,-0.02306830883026123,-0.00026023161574193485
175000,-0.0002993253292515874,1.5019540001048881e-05,-3.6884473323822022,4.2349097e-07,0.0,0.15861821174621582,-0.00014470587716635118
175200,-0.00045612864778377116,2.205146017786319e-05,-3.6885064005851746,4.5359133e-07,0.0,0.09789019823074341,-0.00024183206246517486
175400,-0.0007349277148023248,3.238585836697894e-05,-3.688439464569092,6.4015387e-07,0.0,0.02404242753982544,-0.0002509697089708385
175600,-0.00044767025974579155,1.628538068416674e-05,-3.68853075504303,3.9398668e-07,0.0,-0.1133584976196289,-0.00018114431340219284
175800,-0.000395838578697294,1.732935163545335e-05,-3.6885358870029448,3.5256147e-07,0.0,0.13266700506210327,-0.00017064162277915517
176000,-0.0005511222407221794,1.7106828840951495e-05,-3.6884788274765015,4.577637e-07,0.0,0.023445844650268555,-0.0002175467912377327
176200,-0.00029741108301095665,1.5360096676886313e-05,-3.6884778261184694,2.2053719e-07,0.0,0.18910306692123413,-0.00011708648422468216
176400,-0.00036651192931458354,1.881065979887353e-05,-3.6884320855140684,2.8520822e-07,0.0,-0.01973724365234375,-0.00012099534226024389
176600,-0.00048128413618542254,1.4116697025201575e-05,-3.688498377799988,3.7401912e-07,0.0,-0.045262694358825684,-0.0002031175671238561
176800,-0.00027641968335956335,1.8070929263558357e-05,-3.6884502470493317,2.8580428e-07,0.0,-0.01774740219116211,-0.0001442185198588408
177000,-0.0006685933913104236,1.8615331828186755e-05,-3.6884919464588166,4.670024e-07,0.0,0.050216615200042725,-0.000218060238229556
177200,-0.00041394340223632753,1.4367808171300567e-05,-3.688485234975815,2.3931264e-07,0.0,0.15985256433486938,-0.0001247171498948596
177400,-0.0004562896501738578,2.6449343204149044e-05,-3.6884701430797575,2.8401612e-07,0.0,0.0990152359008789,-0.00014526092925450928
177600,-0.0007238227990455925,2.638323769588169e-05,-3.6884040772914886,6.9618227e-07,0.0,0.06374514102935791,-0.0002655395471590549
177800,-0.0003617385227698833,2.6002517438428184e-05,-3.6883949100971223,4.6998264e-07,0.0,0.047131121158599854,-0.0001556276230235687
178000,-0.0004479738709051162,2.7753684116760267e-05,-3.6884686589241027,2.989173e-07,0.0,0.08892565965652466,-0.00016283214074515052
178200,-0.00047168138553388417,1.8454690689395647e-05,-3.688458228111267,5.8680774e-07,0.0,0.16407710313796997,-0.0002253500610383874
178400,-0.0005451369215734303,9.341852501165704e-05,-3.688459891080856,4.2617324e-07,0.0,0.09462898969650269,-0.0001926835757657841
178600,-0.00042030418990179896,5.635726497530413e-05,-3.6884467244148254,3.9666892e-07,0.0,-0.0014487504959106445,-0.00019643856648006165
178800,-0.00015949911903589964,3.910993536919705e-05,-3.688485163450241,2.7805567e-07,0.0,0.08859103918075562,-0.00013232734764496713
179000,-0.00043480435851961374,2.3583444317409885e-05,-3.6885123789310454,4.0471554e-07,0.0,0.11530137062072754,-0.0002320053992688753
179200,-0.0006454023532569408,2.217662413386279e-05,-3.6884276926517487,4.932284e-07,0.0,-0.045794010162353516,-0.00020621392093858048
179400,-0.0005910122417844832,2.037352644492785e-05,-3.6884125053882597,4.518032e-07,0.0,0.025060653686523438,-0.00023072785233728687
179600,-0.0006527070654556155,1.2195634963063639e-05,-3.688490128517151,5.4866075e-07,0.0,-0.2878437042236328,-0.0002402748478665284
179800,-0.00044458816410042346,1.3741482075602107e-05,-3.6883998811244965,5.65052e-07,0.0,0.04192066192626953,-0.00022897954122185203
180000,-0.0005098083056509495,1.8501251793168195e-05,-3.688464123010635,4.2289494e-07,0.0,-0.037902235984802246,-0.0002195160976725674
180200,-0.000502539798617363,2.03549361003752e-05,-3.6884458899497985,4.7445297e-07,0.0,0.179887592792511,-0.00020411920574906484
180400,-2.3753918867441826e-05,3.0880692384016585e-05,-3.6884263694286346,3.117323e-07,0.0,0.10099953413009644,-0.0001487086576439811
180600,-0.00027262387447990477,2.2454996724263765e-05,-3.6884864568710327,2.4706125e-07,0.0,-0.061997413635253906,-0.0001419350793132601
180800,-0.00028969135018996894,1.1797978106642405e-05,-3.688442748785019,3.1083823e-07,0.0,-0.06697797775268555,-0.00016075689960382
181000,-0.0004704704915639013,1.84772655757115e-05,-3.68849196434021,3.0726196e-07,0.0,0.1400662660598755,-0.0001648589907026654
181200,-0.0005126784089952707,2.2078864208197047e-05,-3.6884440183639526,3.1411648e-07,0.0,0.05140197277069092,-0.00014840350384033308
181400,-0.000484419462736696,3.809334984907764e-05,-3.6883911371231077,4.49419e-07,0.0,0.005024909973144531,-0.00020051724469458688
181600,-0.0003206712717656046,1.5957356868057105e-05,-3.6885003745555878,2.6136635e-07,0.0,-0.09140515327453613,-0.0001514819862397765
181800,-0.0003860197903122753,1.3938420124759432e-05,-3.6884181976318358,4.5210123e-07,0.0,-0.09823966026306152,-0.00021984297000881002
182000,-0.0007371064275503159,3.846679642265372e-05,-3.6884519875049593,5.468726e-07,0.0,-0.008448362350463867,-0.0002339543111339548
182200,-0.0004425891675055027,2.1724693033320365e-05,-3.688516968488693,2.9385092e-07,0.0,0.15148288011550903,-0.00013599925409044645
182400,-0.000620572769548744,1.7613638419788913e-05,-3.68843691945076,5.0485136e-07,0.0,-0.05734395980834961,-0.0002181825500946477
182600,-0.00039023952558636665,2.1356530396587914e-05,-3.6884137988090515,3.9458274e-07,0.0,0.08710187673568726,-0.00017118790760332626
182800,-0.0002457939845044166,2.284745066845062e-05,-3.688437634706497,3.0845405e-07,0.0,-0.2000495195388794,-0.0001405757659824758
183000,-0.0005598878487944603,3.591147165025177e-05,-3.688452398777008,7.715821e-07,0.0,0.020618915557861328,-0.0002976865109344584
183200,-0.0004029509436804801,1.1839588160000858e-05,-3.6883997440338137,3.2633542e-07,0.0,0.17041200399398804,-0.00016564556914544504
183400,-0.0003613920125644654,2.638655460032169e-05,-3.688470184803009,3.6239624e-07,0.0,0.08382904529571533,-0.00018099868272072328
183600,-0.000349444686435163,1.561029735057673e-05,-3.688439041376114,4.684925e-07,0.0,0.012758731842041016,-0.00018839871952849307
183800,-0.00026115227956324816,3.068014984819456e-05,-3.6885310053825378,3.245473e-07,0.0,0.03402823209762573,-0.0001669850053425126
184000,-0.0006666534463874996,1.9680368018271112e-05,-3.688449555635452,4.7415494e-07,0.0,0.04365760087966919,-0.00023027223911729067
184200,-0.0006393348448909819,2.1323909618331526e-05,-3.6884665310382845,4.1663648e-07,0.0,0.14540016651153564,-0.0002213044326666136
184400,-0.00036714444286189973,2.0487218012021913e-05,-3.6884504675865175,4.2140488e-07,0.0,-0.05459773540496826,-0.00019019445155947777
184600,-0.0003965859941672534,1.2062607288498839e-05,-3.688477349281311,3.2901764e-07,0.0,0.21908468008041382,-0.00017104233709321903
184800,-0.0008075704681687057,1.4287112617239472e-05,-3.688417613506317,5.209446e-07,0.0,-0.29528939723968506,-0.00024492682342067693
185000,-0.000663171464111656,1.1944653078899136e-05,-3.6883149087429046,7.915497e-07,0.0,0.06951630115509033,-0.000249198495212799
185200,-0.00037919252645224333,2.3697883170825663e-05,-3.6883622288703917,4.0709972e-07,0.0,0.10545319318771362,-0.00017775244385020983
185400,-0.0001892428263090551,6.594641774881893e-06,-3.688414454460144,3.1262636e-07,0.0,0.23173117637634277,-0.00015498128479527474
185600,-0.0004227285971865058,1.7648008838477836e-05,-3.6884686768054964,2.732873e-07,0.0,0.12799876928329468,-0.0001541373729198714
185800,-0.0003504937922116369,1.0041498740065435e-05,-3.6884176075458526,2.6643278e-07,0.0,-0.17110776901245117,-0.00015644158372094542
186000,-0.00044935132609680295,1.22914886333092e-05,-3.688357764482498,3.3885237e-07,0.0,0.09365290403366089,-0.00016058145260093858
186200,-0.0003503244952298701,1.804217395147134e-05,-3.6883331775665282,4.2200088e-07,0.0,-0.003325819969177246,-0.00015229580483557825
186400,-0.0004986214335076511,2.143178712685767e-05,-3.6884132862091064,3.3855437e-07,0.0,-0.0009049177169799805,-0.00018953013177847033
186600,-0.0006703647086396813,2.387106096648495e-05,-3.688378620147705,5.1736833e-07,0.0,-0.03617250919342041,-0.00020382898976629705
186800,-0.0003221189836040139,1.712819880594907e-05,-3.688378316164017,3.4719707e-07,0.0,0.08536261320114136,-0.00016572043492946165
187000,-0.00042093536467291415,3.265365680817922e-05,-3.688459950685501,3.1590463e-07,0.0,0.07765376567840576,-0.00018202459871803357
187200,-0.0002816154155880213,2.031196504503896e-05,-3.688431167602539,3.376603e-07,0.0,-0.015097260475158691,-0.00016867759726197918
187400,-0.0005180897423997521,4.852049123655888e-05,-3.6882764220237734,6.124377e-07,0.0,0.0582960844039917,-0.000251615400599059
187600,-0.0005817005294375122,2.2847369291412178e-05,-3.688322180509567,5.310774e-07,0.0,0.021738708019256592,-0.00022224612577932402
187800,-0.0004909917479380965,1.5800282812961087e-05,-3.6883088111877442,5.143881e-07,0.0,-0.07961297035217285,-0.00020891622702925438
188000,-0.0006587450043298304,1.4775591557736334e-05,-3.688328927755356,5.733967e-07,0.0,0.0438615083694458,-0.00023793732244326016
188200,-0.0005439003580249846,1.7052977750608988e-05,-3.6883100807666778,4.5895575e-07,0.0,0.11921089887619019,-0.0001752172258945528
188400,-0.0004897888284176588,3.427553638175595e-05,-3.6884308099746703,3.567338e-07,0.0,-0.018618345260620117,-0.0001959487054432607
188600,-0.0003648608981166035,2.1799784371978602e-05,-3.6883401930332185,3.7193297e-07,0.0,0.006938278675079346,-0.00016474605920606676
188800,-0.0006429548375308514,2.1446733853736077e-05,-3.688391941785812,5.26309e-07,0.0,-0.07382166385650635,-0.00022587544448899878
189000,-0.0007705756579525769,2.0997607975914434e-05,-3.6883213579654694,7.44164e-07,0.0,0.03074854612350464,-0.00023150429387019944
189200,-0.00031373315141536295,1.3177232449379517e-05,-3.6883777141571046,2.6136638e-07,0.0,-0.023995161056518555,-0.00012846793202629935
189400,-0.00045917805982753634,4.676952080444608e-05,-3.688383251428604,4.2647122e-07,0.0,0.06894469261169434,-0.00018232079211468743
189600,-0.0004796308057848364,2.5133973849733593e-05,-3.688330888748169,5.2660704e-07,0.0,-0.026202082633972168,-0.00020325736584800858
189800,-0.0004305270267650485,1.3608407039100712e-05,-3.688433516025543,2.4467707e-07,0.0,0.008176028728485107,-0.00013494397600375408
190000,-0.0005265959771350026,1.9865780609507054e-05,-3.6883452236652374,4.7981734e-07,0.0,0.12690919637680054,-0.00018384000730757853
190200,-0.0005548631306737661,2.7815280327558865e-05,-3.688284879922867,4.4643878e-07,0.0,-0.005434751510620117,-0.000189309371577151
190400,-0.0004631967458408326,1.9137700951432636e-05,-3.688437581062317,3.0338765e-07,0.0,-0.07236933708190918,-0.0001636760824999417
190600,-0.0005343355005607009,2.3136699860515363e-05,-3.688361293077469,6.9648024e-07,0.0,0.08951449394226074,-0.000259684874624555
190800,-0.0004258271655999124,2.747213593465858e-05,-3.6884098052978516,3.4451483e-07,0.0,0.14262837171554565,-0.00019712522233498732
191000,-0.0005244179628789425,1.3557808711084362e-05,-3.6883836448192597,5.3554777e-07,0.0,-0.013406872749328613,-0.0002445786116276327
191200,-0.00042490975465625525,2.975425750264549e-05,-3.6884396612644195,3.1590463e-07,0.0,0.07914578914642334,-0.00016951455237972367
191400,-0.0004463570658117533,2.1185252330724323e-05,-3.6883560836315157,3.5464763e-07,0.0,-0.09508752822875977,-0.00017773599930388518
191600,-0.0002297881292179227,1.1073368955294428e-05,-3.6884065508842467,2.7745963e-07,0.0,0.13861209154129028,-0.00013915469546816884
191800,-0.00035254235262982547,1.642669728880719e-05,-3.6883913815021514,4.1544436e-07,0.0,0.03560370206832886,-0.00018492358737027815
192000,-0.00042509371996857226,1.080366774885988e-05,-3.688374960422516,3.5226344e-07,0.0,0.08822083473205566,-0.00017214471151305588
192200,-0.0009976922301575541,7.905290249254904e-06,-3.688376224040985,6.7204235e-07,0.0,0.07074552774429321,-0.0003072588589628111
192400,-0.00037951150443404913,1.3743050135417435e-05,-3.688366508483887,4.5806172e-07,0.0,0.0035172104835510254,-0.00019434732308480917
192600,-0.000271009310381487,1.8739958636615484e-05,-3.68833612203598,4.336238e-07,0.0,-0.011155009269714355,-0.00018809958916330416
192800,-0.00028033522539772093,3.653350036074699e-05,-3.6883334517478943,3.8355589e-07,0.0,0.05908149480819702,-0.00014837724076395277
193000,-0.000759633257985115,2.1777868641947862e-05,-3.6884636700153353,5.450845e-07,0.0,0.021988511085510254,-0.00026621262878756546
193200,-0.0004333881370257586,1.24166544082982e-05,-3.688456600904465,3.1501054e-07,0.0,0.10934031009674072,-0.0001723232942858477
193400,-0.0003274129703640938,1.1404232020595373e-05,-3.688416528701782,3.248453e-07,0.0,0.1585952639579773,-0.00016634042578129727
193600,-0.0004078343918081373,2.014245465034037e-05,-3.688334560394287,3.2931567e-07,0.0,0.07337677478790283,-0.00015357400488926753
193800,-0.00032802295754663646,1.9227620805395416e-05,-3.6883544325828552,3.582239e-07,0.0,0.03695690631866455,-0.0001830540296396066
194000,-0.00032088803709484637,3.071286710110144e-05,-3.688392871618271,3.066659e-07,0.0,0.06322342157363892,-0.00015413505209402878
194200,-0.0005622329190373421,1.2816651815228396e-05,-3.688362294435501,3.695488e-07,0.0,0.017686665058135986,-0.00020319116953761984
194400,-0.00042150073568336666,2.0937546901222957e-05,-3.688338828086853,5.435944e-07,0.0,0.03318756818771362,-0.00021413919436987782
194600,-0.00026510018506087363,6.572806805706932e-05,-3.688420456647873,4.094839e-07,0.0,0.08132141828536987,-0.00018532028020934455
194800,-0.00018657921464182436,2.8869732386738178e-05,-3.6883657038211823,4.798174e-07,0.0,0.15298378467559814,-0.00016883327461190146
195000,-0.00022324333258438855,1.1980974909420183e-05,-3.68832106590271,3.9219856e-07,0.0,0.017225146293640137,-0.0001659863544931528
195200,-0.00025700018159113824,2.22184347194343e-05,-3.6884710013866426,4.923344e-07,0.0,0.0020726919174194336,-0.00021577770955014675
195400,-0.00037985772360116243,1.37677998509389e-05,-3.6883107125759125,4.1574242e-07,0.0,-0.015424609184265137,-0.00016039583443608896
195600,-0.0004156034265179187,2.0286126095925282e-05,-3.6883795261383057,4.6044588e-07,0.0,0.09916722774505615,-0.00020380123770677994
195800,-0.0007174317725002766,1.590095323535934e-05,-3.6883765935897825,5.713105e-07,0.0,0.057180702686309814,-0.00025842060777856444
196000,-0.00018949410878121853,1.3891987691749819e-05,-3.68840754032135,4.4733287e-07,0.0,0.016406238079071045,-0.000194725028760101
196200,-0.0004310942895244807,2.1351205077735358e-05,-3.6883891344070436,3.9458274e-07,0.0,0.020741581916809082,-0.00017628186880784823
196400,-0.0006930565577931702,2.5394686963409187e-05,-3.6884156823158265,4.8518183e-07,0.0,-0.005720734596252441,-0.00019938211217778167
196600,-0.0004297787672840059,1.1648026679722534e-05,-3.6884496927261354,3.6418436e-07,0.0,0.12595289945602417,-0.00018363791580389144
196800,-0.0004948263522237539,1.9040953520743643e-05,-3.68841267824173,4.4316056e-07,0.0,0.061330199241638184,-0.00020205050781657574
197000,-0.0005334531888365746,3.205037724001159e-05,-3.6884106755256654,4.902482e-07,0.0,-0.07399439811706543,-0.0002459055550541933
197200,-0.00037803425220772624,2.1458083506331604e-05,-3.688396567106247,3.808737e-07,0.0,0.11252129077911377,-0.00017962025536624182
197400,-0.0004217004752717912,2.068334902105562e-05,-3.688440853357315,3.865361e-07,0.0,0.12240856885910034,-0.00017963590404803664
197600,-0.000631658302154392,1.7675163053354482e-05,-3.6883920073509215,4.87864e-07,0.0,0.10470765829086304,-0.00020895226411425937
197800,-0.0004840311303269118,2.7298092345517943e-05,-3.6884577095508577,5.203485e-07,0.0,0.08600467443466187,-0.0002785087780523554
198000,-0.0004151324974372983,2.1253465729387244e-05,-3.68849863409996,3.236532e-07,0.0,0.025649666786193848,-0.00016222546927769922
198200,-0.0004297018167562783,2.6795744179253234e-05,-3.6883989930152894,5.7399274e-07,0.0,0.13605070114135742,-0.00023720079610076717
198400,-0.00039243450737558305,3.822509979727329e-05,-3.6884269773960114,5.77569e-07,0.0,0.07664638757705688,-0.00022932994318540788
198600,-0.0008111805655062199,1.7315669697381964e-05,-3.688452810049057,5.891919e-07,0.0,0.1076996922492981,-0.00026608508495700177
198800,-0.0006203890079632401,1.606526157047483e-05,-3.688472878932953,3.924966e-07,0.0,0.14519822597503662,-0.00019188210146399155
199000,-0.0003862635639961809,3.321060103189666e-05,-3.688525694608688,2.580881e-07,0.0,-0.06466400623321533,-0.00015545775713166066
199200,-0.00041810088441707194,9.699835277388048e-06,-3.6884543895721436,2.142787e-07,0.0,-0.024098873138427734,-0.0001398001536825344
199400,-0.0005541964201256633,2.383205537626054e-05,-3.688474935293198,5.2303074e-07,0.0,0.0164758563041687,-0.00025050351745085073
199600,-0.0005006805877201259,1.3544574585466762e-05,-3.688475650548935,6.5267085e-07,0.0,0.09910750389099121,-0.00023713785467429637
199800,-0.0003557432792149484,1.1958814593526767e-05,-3.688444697856903,2.9295683e-07,0.0,-0.03688371181488037,-0.00014513766762018764
200000,-0.00038703621248714626,1.9475994281492604e-05,-3.688418221473694,4.7236682e-07,0.0,0.13749724626541138,-0.00018643246729903583
