timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
175800,4.849457263946533,8.737856137752534,-3.6884869277477264,2.2351744e-08,0.0,0.009282469749450684,-4.9565769596804365e-05
176000,5.877254962921143,10.265705358982085,-3.688494497537613,3.3676624e-08,0.0,-0.012465119361877441,-6.24014142441176e-05
176200,21.510150909423828,43.819615840911865,-3.6884963870048524,0.0,0.0,0.003117382526397705,-1.7006829356169816e-05
176400,27.434144973754883,58.42628898620605,-3.6884942293167113,0.0,0.0,0.002197086811065674,-8.351702238584835e-06
176600,5.699815273284912,14.502774906158447,-3.688476711511612,4.172325e-09,0.0,0.0026549696922302246,-2.7220241672876176e-05
176800,12.034889221191406,22.856525421142578,-3.6884921312332155,9.834766e-09,0.0,-0.004666328430175781,-4.2758822238653235e-05
177000,8.323127746582031,14.464059901237487,-3.688481813669205,4.4703485e-09,0.0,-0.008652925491333008,-2.9336765541465582e-05
177200,8.18596076965332,15.076424503326416,-3.6884790658950806,1.7881393e-09,0.0,0.0070400238037109375,-2.1160014177246112e-05
177400,8.988116264343262,18.4261873960495,-3.6884800851345063,2.7120112e-08,0.0,0.0010903477668762207,-4.8127890104643355e-05
177600,8.912575721740723,22.242299461364745,-3.688487935066223,0.0,0.0,0.005745649337768555,-2.20988465400751e-05
177800,7.915726184844971,13.024922966957092,-3.688487392663956,3.6656857e-08,0.0,0.011980056762695312,-6.512616550669037e-05
178000,11.258810997009277,30.049752140045165,-3.6884957611560822,1.7881392e-08,0.0,0.0012838244438171387,-6.191077818691326e-05
178200,5.603257179260254,9.394251441955566,-3.6884932458400725,5.662441e-09,0.0,-0.0015562772750854492,-3.354655208980262e-05
178400,5.204455375671387,11.704438292980194,-3.688484513759613,5.662441e-09,0.0,0.008665680885314941,-3.724406669458613e-05
178600,8.226689338684082,12.590429615974426,-3.688484025001526,1.2126565e-06,0.0,-0.003255128860473633,-0.0003725215781390956
178800,12.353307723999023,24.739347314834596,-3.688466191291809,9.596348e-08,0.0,0.002352893352508545,-6.517033279056506e-05
179000,2.5359573364257812,5.185503751039505,-3.6884662747383117,9.942055e-07,0.0,-0.008359193801879883,-0.0003004822157213205
179200,4.814207553863525,9.18195173740387,-3.6884604036808013,1.1742115e-07,0.0,-0.01372075080871582,-7.231634835784817e-05
179400,6.160395622253418,9.613643765449524,-3.6884641468524935,1.013279e-08,0.0,0.000668644905090332,-3.503948438634552e-05
179600,9.697604179382324,19.45928485393524,-3.688468474149704,8.0466265e-09,0.0,0.0037924647331237793,-3.417931151226128e-05
179800,5.6006598472595215,11.185137224197387,-3.68847650885582,1.07288365e-08,0.0,-0.0031909942626953125,-3.951071189085553e-05
180000,14.48029613494873,28.490789031982423,-3.688477599620819,0.0,0.0,0.00727689266204834,-1.797272269792316e-05
180200,3.862277030944824,7.675648653507233,-3.688465565443039,3.069639e-08,0.0,0.005523502826690674,-6.281904869946953e-05
180400,9.243976593017578,20.071335363388062,-3.688450074195862,2.980232e-09,0.0,-0.009435772895812988,-2.4895995982276987e-05
180600,16.14655876159668,38.08194251060486,-3.68845556974411,0.0,0.0,-0.0030869245529174805,-1.882117992604293e-05
180800,15.890902519226074,27.812758922576904,-3.688454407453537,1.1920929e-09,0.0,0.012800991535186768,-3.6877006224722567e-05
181000,4.685769557952881,9.53719254732132,-3.6884661316871643,2.8014183e-08,0.0,3.892183303833008e-05,-6.231020429883216e-05
181200,5.6752848625183105,9.427881217002868,-3.688437294960022,9.23872e-08,0.0,0.011781752109527588,-7.58458000065021e-05
181400,10.958483695983887,21.975747513771058,-3.688475567102432,8.940697e-09,0.0,0.010916650295257568,-1.965591303614289e-05
181600,7.9816975593566895,15.64491868019104,-3.6884397208690642,2.9742716e-07,0.0,0.008620381355285645,-0.0001566452373320537
181800,4.421628475189209,9.878409552574158,-3.6884541451931,1.1891126e-07,0.0,-0.014198064804077148,-8.578360110220729e-05
182000,19.767868041992188,39.72058362960816,-3.6884589314460756,8.046627e-09,0.0,-0.0015159845352172852,-2.5270193794524333e-05
182200,7.688165664672852,17.67586555480957,-3.68847541809082,2.2351742e-08,0.0,-0.011855363845825195,-4.8644635385919345e-05
182400,3.3974080085754395,10.1946169257164,-3.6884658575057983,3.1888483e-08,0.0,0.01174706220626831,-6.369649596584814e-05
182600,10.397721290588379,20.118997049331664,-3.6884642124176024,8.34465e-09,0.0,0.009271800518035889,-4.256113612726154e-05
182800,11.737143516540527,20.903752088546753,-3.688467687368393,6.8545343e-09,0.0,-0.007457375526428223,-3.2249271746875865e-05
183000,7.587588310241699,12.023400688171387,-3.688454747200012,7.808208e-08,0.0,-0.003901839256286621,-9.250271373522079e-05
183200,6.811331272125244,11.943719744682312,-3.6884677827358248,1.7881394e-08,0.0,0.015378952026367188,-3.7548333645587294e-05
183400,6.287813186645508,12.525184607505798,-3.688456302881241,5.9604646e-09,0.0,0.0002148151397705078,-3.064633150984264e-05
183600,13.895809173583984,27.634622621536256,-3.6884847283363342,3.8743018e-09,0.0,-0.00609433650970459,-2.6102751618761745e-05
183800,10.49382495880127,20.294848227500914,-3.6884554266929626,2.682209e-08,0.0,0.0037688016891479492,-5.5935010266949806e-05
184000,17.851285934448242,37.07839674949646,-3.6884737372398377,5.9604643e-10,0.0,0.00267946720123291,-1.4985457137584036e-05
184200,13.421122550964355,24.39249804019928,-3.688466316461563,2.771616e-08,0.0,-0.005704045295715332,-5.614507963711546e-05
184400,4.659244537353516,9.48156052827835,-3.688460510969162,2.4735929e-08,0.0,0.024666309356689453,-4.969856179641852e-05
184600,15.458878517150879,35.961000537872316,-3.6884578347206114,2.3841857e-09,0.0,0.00899195671081543,-2.66115815706236e-05
184800,4.456409931182861,8.92625824213028,-3.6884735107421873,5.066395e-08,0.0,0.022647082805633545,-7.392750628855138e-05
185000,7.072469234466553,11.830689549446106,-3.688476800918579,2.7120112e-08,0.0,-0.014140605926513672,-4.685409354190373e-05
185200,4.14646577835083,11.071398329734802,-3.688457226753235,7.0035455e-08,0.0,0.007084071636199951,-8.737349454737142e-05
185400,11.17170524597168,17.861885046958925,-3.688472551107407,1.2814999e-08,0.0,0.013455510139465332,-3.90120000899552e-05
185600,3.3247392177581787,6.726932418346405,-3.6884597480297088,1.00731846e-07,0.0,0.039539873600006104,-8.936154852359212e-05
185800,9.318623542785645,18.70447208881378,-3.688464719057083,6.854534e-08,0.0,0.0022832751274108887,-8.244156888963517e-05
186000,4.462256908416748,9.32312697172165,-3.6884663820266725,1.4811754e-07,0.0,0.008140385150909424,-0.00010783819105970593
186200,4.4654765129089355,8.039756619930268,-3.6884784519672396,8.279085e-07,0.0,0.006729602813720703,-0.00028057579851528127
186400,17.928455352783203,30.841139841079713,-3.688486748933792,7.6293944e-08,0.0,0.0027174949645996094,-2.2276013741651112e-05
186600,3.068122625350952,6.691061997413636,-3.688480716943741,9.059906e-08,0.0,-0.0234910249710083,-9.131143878660097e-05
186800,5.886979579925537,9.999431550502777,-3.6884789764881134,4.5657157e-07,0.0,-0.007053494453430176,-0.0001934094861566926
187000,5.349758625030518,10.020090198516845,-3.68848295211792,3.963709e-08,0.0,-0.006248116493225098,-3.613390069769906e-05
187200,6.516887664794922,11.209466850757599,-3.688460147380829,4.053116e-08,0.0,-0.023958206176757812,-6.791164737353083e-05
187400,28.51399803161621,53.65701017379761,-3.688460111618042,7.7486035e-09,0.0,0.0010779500007629395,-2.3498147702305516e-05
187600,4.743267059326172,13.111197447776794,-3.6884482979774473,4.082918e-08,0.0,0.023784518241882324,-6.927408312691341e-05
187800,9.16651725769043,23.39365267753601,-3.688455754518509,8.940696e-09,0.0,0.020929574966430664,-3.581675896775493e-05
188000,9.167695045471191,19.530429911613464,-3.688453185558319,2.9802322e-08,0.0,0.0067234039306640625,-5.384598660769235e-05
188200,2.156662940979004,4.19525431394577,-3.688449424505234,3.0869246e-06,0.0,0.009302079677581787,-0.000540931504076192
188400,10.256414413452148,20.094143271446228,-3.6884678304195404,1.579523e-07,0.0,0.0066942572593688965,1.1115268147676716e-05
188600,6.421549320220947,12.669068241119385,-3.688460499048233,2.2947788e-08,0.0,-0.0006812810897827148,-4.824417071249698e-05
188800,7.789544582366943,24.044273209571838,-3.688471847772598,8.8036063e-07,0.0,0.012845098972320557,-0.0002817264466586922
189000,2.8888325691223145,5.627367222309113,-3.688474494218826,6.1690805e-08,0.0,0.003655731678009033,-4.317480356319514e-05
189200,14.586004257202148,24.977024221420287,-3.688498765230179,1.1324882e-08,0.0,-0.005593061447143555,-3.329645094058975e-05
189400,5.643277645111084,12.09023666381836,-3.6884929895401,3.397465e-08,0.0,0.009980201721191406,-6.14715218854478e-05
189600,5.690744876861572,12.869189810752868,-3.688504230976105,6.014109e-07,0.0,0.0025025010108947754,-0.00023046872278582599
189800,2.9742438793182373,6.964978313446045,-3.688497710227966,5.7667495e-07,0.0,0.021157503128051758,-0.00021608790058675608
190000,2.198269844055176,4.182484585046768,-3.688482868671417,8.285046e-08,0.0,0.04868054389953613,-5.07423725570888e-05
190200,7.214742660522461,19.795965671539307,-3.6884938359260557,8.940697e-09,0.0,-0.0014460086822509766,-2.7591198735543722e-05
190400,2.961637496948242,6.800811636447906,-3.688483488559723,1.0895728e-06,0.0,0.002034604549407959,-0.00031471100287734367
190600,4.147644996643066,9.521942305564881,-3.6884947180747987,9.357929e-08,0.0,0.004376709461212158,-5.6909710238706165e-05
190800,16.20892906188965,31.821524333953857,-3.688478481769562,3.5762786e-09,0.0,0.0022803544998168945,-3.2645448854040636e-05
191000,6.958148002624512,12.115933561325074,-3.688496249914169,6.526709e-08,0.0,0.003658592700958252,-9.497809423715253e-05
191200,7.553739070892334,20.644078040122984,-3.688488119840622,2.0861627e-08,0.0,-0.006516814231872559,-4.0322735880060634e-05
191400,3.918959856033325,8.433138358592988,-3.6884782671928407,8.7857245e-07,0.0,-0.001960158348083496,-0.00026682483363322796
191600,19.9062557220459,31.11586289405823,-3.6884913086891173,7.5399875e-08,0.0,0.008716225624084473,-5.868467737086824e-05
191800,8.875688552856445,17.292005205154418,-3.6885023057460784,3.8743018e-09,0.0,0.004680454730987549,-3.2521531134754866e-05
192000,5.752894401550293,10.442751729488373,-3.688469761610031,8.562207e-07,0.0,0.006284594535827637,-0.00026732275637448845
192200,6.42913818359375,12.825370907783508,-3.6884796977043153,6.4969065e-08,0.0,0.0181313157081604,-3.9125978678899995e-05
192400,6.229698181152344,11.087049007415771,-3.6884937822818755,6.556511e-09,0.0,-0.005212068557739258,-3.5307064576084456e-05
192600,13.507039070129395,24.183022022247314,-3.6885038137435915,0.0,0.0,0.001127004623413086,-2.3112461136021168e-05
192800,7.165177822113037,12.059732747077941,-3.6884805083274843,8.454919e-07,0.0,-0.0004749298095703125,-0.0002579574292313591
193000,2.4309418201446533,4.967061746120453,-3.6884740352630616,3.7550926e-08,0.0,-0.030708909034729004,-3.416509927909317e-05
193200,10.53966236114502,22.511815357208253,-3.6884727358818052,1.1920929e-09,0.0,0.0202750563621521,-2.072525026494132e-05
193400,6.777962684631348,17.331982445716857,-3.688480466604233,1.3172627e-07,0.0,0.0056130290031433105,-0.0001059878766728417
193600,8.31238079071045,17.744706773757933,-3.688477784395218,3.3974647e-08,0.0,-0.011814713478088379,-3.593447814859152e-05
193800,5.892416477203369,13.709723401069642,-3.688481867313385,2.4437904e-08,0.0,-0.02194499969482422,-6.181998604990469e-05
194000,4.438028812408447,8.681295692920685,-3.6884508430957794,3.7252903e-08,0.0,0.028047382831573486,-6.412509090738538e-05
194200,9.344297409057617,22.405718660354616,-3.6884523570537566,1.8328427e-07,0.0,0.017855703830718994,-0.000128935388736523
194400,4.800233364105225,11.024956035614014,-3.6884473145008085,4.887581e-08,0.0,-0.0025985240936279297,-6.65688677531251e-05
194600,6.109748840332031,9.400337505340577,-3.688449478149414,4.10974e-07,0.0,-0.010999321937561035,-0.0001841001367630213
194800,3.4298882484436035,5.952251189947129,-3.6884674787521363,9.2417e-07,0.0,-1.5020370483398438e-05,-0.00025885213891911895
195000,4.215820789337158,7.376097726821899,-3.6884674787521363,1.3363361e-06,0.0,-0.006638884544372559,-0.00036972792486724695
195200,4.677452087402344,10.006896710395813,-3.6884593427181245,1.8656254e-07,0.0,-0.0037537813186645508,-0.00010406096959716393
195400,8.978007316589355,14.78043622970581,-3.688462507724762,4.2021274e-08,0.0,0.0046465396881103516,-6.734751936798844e-05
195600,13.768189430236816,26.58231039047241,-3.6884615302085875,0.0,0.0,0.041747093200683594,-1.8436863950910264e-05
195800,11.23132038116455,18.850128054618835,-3.6884830415248873,1.3411046e-08,0.0,0.001286149024963379,-4.1617900298174246e-05
196000,8.994793891906738,20.21849184036255,-3.688469487428665,1.8775463e-08,0.0,-0.007443666458129883,-4.82812077631678e-05
196200,5.3109660148620605,12.795355415344238,-3.6884810030460358,1.2189149e-07,0.0,0.004018068313598633,-9.301078283385777e-05
196400,2.1283116340637207,4.1642117440700535,-3.6884677052497863,2.9802322e-07,0.0,-0.0020160675048828125,-0.0001845880802630262
196600,10.454935073852539,21.79894390106201,-3.6884460508823396,5.7220458e-08,0.0,-0.017341971397399902,-7.072174549094257e-05
196800,3.1239161491394043,6.679641842842102,-3.688448113203049,2.592802e-08,0.0,0.029127776622772217,-4.2601488780436014e-05
197000,10.880252838134766,20.729168438911437,-3.6884548008441924,4.440546e-08,0.0,0.009204328060150146,-6.299047192913632e-05
197200,21.182878494262695,37.35982275009155,-3.6884436070919038,4.7683715e-09,0.0,0.008853375911712646,-2.585519119442381e-05
197400,7.813420295715332,15.117046856880188,-3.6884486794471742,5.960464e-09,0.0,0.0023636221885681152,-3.8088858197848904e-05
197600,7.223832130432129,14.559722125530243,-3.6884588956832887,1.9639731e-07,0.0,0.0013905167579650879,-0.00011081679323079462
197800,1.5391658544540405,3.1565751850605013,-3.6884453892707825,2.3514033e-06,0.0,-0.018611669540405273,-0.00047550259129751636
198000,15.560454368591309,28.95145478248596,-3.688460022211075,1.4394521e-07,0.0,-0.0033713579177856445,3.6992177356864886e-05
198200,3.2535972595214844,6.285401201248169,-3.68845956325531,1.2069941e-07,0.0,0.017786800861358643,-0.00010532062420320898
198400,7.372204780578613,14.778023266792298,-3.688465005159378,6.854534e-09,0.0,0.004029750823974609,-1.9039005089993567e-05
198600,3.7772367000579834,8.29640110731125,-3.688454341888428,1.013279e-08,0.0,0.026943325996398926,-3.6708824309528155e-05
198800,9.665877342224121,18.136394810676574,-3.68844673037529,7.748604e-09,0.0,0.007070422172546387,-3.639227164597969e-05
199000,3.3737640380859375,8.407269060611725,-3.688443684577942,1.6531349e-06,0.0,0.001108407974243164,-0.00037455898909457554
199200,5.884462356567383,13.870054078102111,-3.688429021835327,1.218915e-07,0.0,-0.004636287689208984,-8.236411236817176e-05
199400,6.2427263259887695,11.813029289245605,-3.6884278774261476,7.05719e-07,0.0,0.010713577270507812,-0.0002762557254022857
199600,3.8001112937927246,7.645795547962189,-3.6884121179580687,5.063414e-07,0.0,0.029150664806365967,-0.00019420720642169265
199800,5.877885818481445,13.022939705848694,-3.688435661792755,4.9173828e-08,0.0,-0.012996792793273926,-3.9534926114459526e-05
200000,9.4232816696167,17.376065373420715,-3.68842870593071,1.5199184e-08,0.0,0.004408419132232666,-4.045768120937154e-05
