timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
169800,0.003967802040278912,0.017925707879476248,-3.6884444117546082,2.8431418e-07,0.0,0.026777148246765137,-0.00014711977606777227
170000,0.010041235946118832,0.03024877067655325,-3.6884390830993654,5.415082e-07,0.0,0.04650002717971802,-0.00023939515357112028
170200,0.003726598108187318,0.009060542657971382,-3.688431465625763,2.7745963e-07,0.0,0.08006757497787476,-0.00015293584817281934
170400,0.05719108507037163,0.07743234746158123,-3.6884426891803743,3.5822393e-07,0.0,0.08606737852096558,-0.00019265395442320533
170600,0.0013756479602307081,0.005355796456569806,-3.688419681787491,2.6077032e-07,0.0,0.27376335859298706,-0.00011018925797543489
170800,0.011756988242268562,0.038126469543203714,-3.6884288132190703,3.9547683e-07,0.0,0.15835881233215332,-0.00018876443734268112
171000,0.0386916920542717,0.07301042079925538,-3.688431566953659,2.9504298e-07,0.0,0.059684932231903076,-0.00013735341884236752
171200,0.008849210105836391,0.01660066896583885,-3.688416141271591,3.0815602e-07,0.0,0.2190607786178589,-0.0001699079712787821
171400,0.011097799986600876,0.05416418677195907,-3.6884268701076506,2.8699637e-07,0.0,0.07711648941040039,-0.0001430082021536272
171600,0.012631631456315517,0.023478950280696152,-3.6884051859378815,3.9219856e-07,0.0,0.1014941930770874,-0.0002140449900880359
171800,0.05438327044248581,0.11156432088464499,-3.6884148120880127,3.0696393e-07,0.0,0.09997546672821045,-0.00016595570685007388
172000,0.01592458039522171,0.03223761436529458,-3.688410443067551,3.4213068e-07,0.0,0.16688519716262817,-0.00018823932117941755
172200,0.02836601994931698,0.04334894544444978,-3.6883973240852357,2.9444695e-07,0.0,0.07732528448104858,-0.000127908997366033
172400,0.005424864124506712,0.012158972234465182,-3.688420498371124,3.606081e-07,0.0,0.19875770807266235,-0.0001602613469598335
172600,0.011525032110512257,0.031173897604458035,-3.6883803486824034,3.942847e-07,0.0,0.10596448183059692,-0.0001610987041613665
172800,0.008523496799170971,0.01573588082101196,-3.6883903622627257,6.097555e-07,0.0,0.12391674518585205,-0.00025359121267478637
173000,0.018460184335708618,0.03880569981411099,-3.6883721113204957,5.635619e-07,0.0,0.0290834903717041,-0.00023287755231262696
173200,0.01754145510494709,0.043281361414119604,-3.6883973300457003,4.8846005e-07,0.0,0.03861427307128906,-0.0002023701436999037
173400,0.0032435429748147726,0.007975991745479406,-3.688403141498566,2.798438e-07,0.0,0.12239766120910645,-0.0001507216998411387
173600,0.011788617819547653,0.04996920125558972,-3.6883947968482973,2.9951332e-07,0.0,0.08543276786804199,-0.00014620126815424462
173800,0.004922374617308378,0.018523901770822703,-3.6883854925632478,3.1322242e-07,0.0,0.12905359268188477,-0.00016249944299384644
174000,0.013275000266730785,0.03751545241102576,-3.688404452800751,3.6269427e-07,0.0,0.1552463173866272,-0.00016614511695454138
174200,0.01704377494752407,0.035510534141212705,-3.6883813440799713,2.7656557e-07,0.0,0.1568261981010437,-0.0001480195814898444
174400,0.020542293787002563,0.06660507200285792,-3.688393825292587,4.476309e-07,0.0,0.004750669002532959,-0.00018936726967262453
174600,0.014867897145450115,0.02890853681601584,-3.6884048163890837,3.9845708e-07,0.0,0.06484580039978027,-0.00019231055631623305
174800,0.01312999613583088,0.024338587699458004,-3.6883735358715057,4.774332e-07,0.0,0.03463947772979736,-0.00019405977411315333
175000,0.013776940293610096,0.032204126263968645,-3.6884057939052584,3.0636787e-07,0.0,-0.0496065616607666,-0.0001602735356952767
175200,0.01612894982099533,0.03723529283888638,-3.688383865356445,2.9683113e-07,0.0,0.1689906120300293,-0.000154958962066587
175400,0.03324168547987938,0.06748276455327869,-3.6884351670742035,2.8252603e-07,0.0,0.1294456124305725,-0.00014736089098641437
175600,0.02255871891975403,0.027340506110340355,-3.6884081959724426,3.5524366e-07,0.0,0.044062018394470215,-0.00017457716923332533
175800,0.0060035777278244495,0.01150569908786565,-3.688403993844986,2.7894976e-07,0.0,0.006389260292053223,-0.00015871854220765868
176000,0.0318068265914917,0.046203304058872165,-3.6883908867836,2.6285647e-07,0.0,0.14577651023864746,-0.0001316265914033554
176200,0.004414319060742855,0.012805864680558443,-3.688403922319412,2.9742716e-07,0.0,0.07525670528411865,-0.00015298062643998023
176400,0.003665454685688019,0.00970513696083799,-3.68841866850853,3.4451483e-07,0.0,0.017549514770507812,-0.0001788848480625882
176600,0.030392903834581375,0.058199202502146365,-3.6883875906467436,5.483627e-07,0.0,0.07506495714187622,-0.00023234778471397098
176800,0.022249888628721237,0.04217202733270824,-3.6884049654006956,5.2332877e-07,0.0,0.14661264419555664,-0.00023083621166528623
177000,0.003318988485261798,0.012184691126458346,-3.688402551412582,3.5464763e-07,0.0,0.043026506900787354,-0.00016037672837274642
177200,0.025230495259165764,0.052714679623022676,-3.6883810579776766,3.4928323e-07,0.0,-0.04499077796936035,-0.00017871794122106265
177400,0.006186776794493198,0.011454043979756533,-3.688413107395172,4.1693448e-07,0.0,0.24921327829360962,-0.0001813821143598293
177600,0.022355355322360992,0.04451745604164899,-3.6883833050727843,3.3557416e-07,0.0,0.15576320886611938,-0.00015888808629593854
177800,0.00940863136202097,0.01887070732191205,-3.6884151220321657,2.8938055e-07,0.0,0.25924503803253174,-0.00012887163459998074
178000,0.0055171954445540905,0.014415959094185382,-3.6884133160114287,3.963709e-07,0.0,0.0028696656227111816,-0.00016862802112609375
178200,0.011106605641543865,0.03191554364748299,-3.688434845209122,2.554059e-07,0.0,0.1259779930114746,-0.0001413990394214526
178400,0.022765647619962692,0.043150415271520616,-3.6884248554706573,5.5372715e-07,0.0,0.15477019548416138,-0.0002184799893825584
178600,0.008522064425051212,0.02400495922192931,-3.688388478755951,5.5283306e-07,0.0,0.06993073225021362,-0.00023216743657303863
178800,0.024781597778201103,0.03747684005647898,-3.6884072542190554,3.093481e-07,0.0,0.10075849294662476,-0.0001597883319850446
179000,0.015361536294221878,0.04570329473353922,-3.6884090840816497,3.8862228e-07,0.0,0.11955016851425171,-0.00015927123289452005
179200,0.005895189009606838,0.014418923738412559,-3.688419646024704,5.111098e-07,0.0,0.12053000926971436,-0.00020537609729552874
179400,0.00387906888499856,0.007102188823046163,-3.6884234666824343,5.3286556e-07,0.0,0.19295161962509155,-0.00020744576469323707
179600,0.019311418756842613,0.03878657892346382,-3.688422405719757,3.7610533e-07,0.0,0.016918957233428955,-0.00017778743891431193
179800,0.0009953544940799475,0.006160660652676597,-3.688436836004257,2.7298927e-07,0.0,0.1986052393913269,-0.0001368005157119656
180000,0.0061346120201051235,0.019641871727071703,-3.688430440425873,1.8030406e-07,0.0,0.18221455812454224,-9.573387414389956e-05
180200,0.027447829023003578,0.076393021363765,-3.688407224416733,4.1306018e-07,0.0,0.05994206666946411,-0.00018593233072237148
180400,0.08332483470439911,0.11802243590354919,-3.6884130239486694,2.631545e-07,0.0,-0.017470836639404297,-0.00012001995051469372
180600,0.0385008230805397,0.06571029433980584,-3.6884298264980315,3.799796e-07,0.0,0.10587954521179199,-0.00019790354175703851
180800,0.0032956013455986977,0.01350001780083403,-3.688403695821762,4.157424e-07,0.0,0.04436105489730835,-0.0001857584875097018
181000,0.01155652292072773,0.040872308099642395,-3.6884110629558564,2.884865e-07,0.0,-0.0733414888381958,-0.00014998772823073824
181200,0.005769191309809685,0.016585159115493298,-3.688422071933746,4.437566e-07,0.0,0.27998262643814087,-0.0002139295203349434
181400,0.025619564577937126,0.04074688097462058,-3.688410609960556,2.3216009e-07,0.0,0.164273202419281,-0.00011866270053815243
181600,0.02373560331761837,0.05450176955200732,-3.688430297374725,2.7030705e-07,0.0,0.16825824975967407,-0.00015433772012579672
181800,0.011378339491784573,0.020203504664823412,-3.6884253919124603,3.8832428e-07,0.0,-0.012872815132141113,-0.00019996961820243354
182000,0.02321959100663662,0.056356440205127,-3.6884153544902802,3.7312506e-07,0.0,0.1485668420791626,-0.0001686169802928794
182200,0.02329740859568119,0.05311109209433198,-3.688422131538391,2.4706125e-07,0.0,0.09104520082473755,-0.0001543884724354183
182400,0.013067175634205341,0.022975956019945443,-3.688445121049881,3.668666e-07,0.0,0.20635735988616943,-0.0001720139165855672
182600,0.02238183468580246,0.03584554884582758,-3.688442075252533,2.3722649e-07,0.0,0.09108865261077881,-0.00012417233731865096
182800,0.006914783734828234,0.016013506334275007,-3.688441586494446,3.7670137e-07,0.0,0.2714039087295532,-0.00018067085628377112
183000,0.02229311875998974,0.03899828065186739,-3.688424599170685,3.7401912e-07,0.0,0.19216501712799072,-0.00017009588369140127
183200,0.006868547294288874,0.016313769528642295,-3.6884094774723053,3.027916e-07,0.0,-0.08332443237304688,-0.00015427491662665105
183400,0.02162298932671547,0.05228682495653629,-3.688422816991806,3.120303e-07,0.0,0.01401662826538086,-0.00015720893333956987
183600,0.02110726200044155,0.04897893243469298,-3.6884123265743254,3.093481e-07,0.0,0.028044581413269043,-0.00016186755945994945
183800,0.02090628445148468,0.031691003730520605,-3.6883962392807006,3.218651e-07,0.0,-0.05416262149810791,-0.00014807791311863828
184000,0.006039469037204981,0.015242535446304828,-3.688429427146912,3.0517577e-07,0.0,0.23336005210876465,-0.0001627950080605789
184200,0.008243671618402004,0.0464275412959978,-3.6884304344654084,4.4614075e-07,0.0,0.03609377145767212,-0.0002069730234186329
184400,0.01489797793328762,0.02318716000299901,-3.6884033262729643,3.5613775e-07,0.0,0.15762299299240112,-0.00015854927833918174
184600,0.003290478140115738,0.006966808729339391,-3.688402330875397,2.2143126e-07,0.0,-0.31785285472869873,-0.00012805698835473555
184800,0.006033326033502817,0.012779923540074378,-3.6883999824523928,3.4660104e-07,0.0,0.12758022546768188,-0.00018816900182070385
185000,0.018915191292762756,0.03338381415233016,-3.6884075522422792,5.340576e-07,0.0,0.010785520076751709,-0.00021800453108238304
185200,0.009051046334207058,0.016993143572472037,-3.6884214341640473,2.974272e-07,0.0,0.11000508069992065,-0.00014960604994769257
185400,0.005253254901617765,0.012179809645749629,-3.6884181797504425,3.4749507e-07,0.0,-0.05930745601654053,-0.00019130567936191943
185600,0.018980994820594788,0.03541832072660327,-3.6883984804153442,4.154444e-07,0.0,0.1747204065322876,-0.000190175801108583
185800,0.06333672255277634,0.05863587027415633,-3.6884135603904724,2.2411346e-07,0.0,0.10983848571777344,-0.00012797362460179596
186000,0.010557396337389946,0.014948564069345593,-3.6884034156799315,3.901124e-07,0.0,-0.025883197784423828,-0.00016514295395233524
186200,0.0103636858984828,0.018166390515398236,-3.6884349942207337,2.449751e-07,0.0,0.08722150325775146,-0.00013162527975771888
186400,0.0030355295166373253,0.008633693476440385,-3.6884139239788056,3.3050776e-07,0.0,0.17431527376174927,-0.0001462990517790086
186600,0.008494849316775799,0.025176129373721778,-3.6884108543395997,3.656745e-07,0.0,0.16221511363983154,-0.0001706567259581071
186800,0.005792202893644571,0.016234799358062445,-3.688401257991791,4.4286247e-07,0.0,0.20376801490783691,-0.00019582017207289137
187000,0.005868889391422272,0.014413405756931752,-3.688369649648666,5.2928925e-07,0.0,0.07863456010818481,-0.00021211504976270668
187200,0.009499925188720226,0.018336296058259906,-3.688425970077515,4.3869017e-07,0.0,0.11895287036895752,-0.00019591511576253496
187400,0.02459840290248394,0.06681894790381193,-3.688427948951721,3.0338765e-07,0.0,0.15043598413467407,-0.00016940095957056477
187600,0.00838873814791441,0.015570454997941852,-3.6884088218212128,2.5779008e-07,0.0,0.1457168459892273,-0.00013155463281271372
187800,0.011841056868433952,0.026247380790300666,-3.6884338438510893,3.9845705e-07,0.0,0.07387995719909668,-0.00019822990210420776
188000,0.010127919726073742,0.01998681644909084,-3.688439255952835,2.8699637e-07,0.0,0.018232107162475586,-0.00014087320757121268
188200,0.01411687582731247,0.04779729573056102,-3.6884247303009032,3.182888e-07,0.0,0.10776597261428833,-0.00015592135443671663
188400,0.007541472092270851,0.017720574978739023,-3.6884357750415804,4.529953e-07,0.0,0.28134703636169434,-0.00018688598215135243
188600,0.011376088485121727,0.021215712674893437,-3.6884390294551848,3.8534404e-07,0.0,0.05139285326004028,-0.0001780931103814165
188800,0.01469259150326252,0.027176808658987285,-3.6884423971176146,2.774596e-07,0.0,0.06617116928100586,-0.00013660789950773467
189000,0.029340818524360657,0.05506718251854181,-3.6884660720825195,2.8073788e-07,0.0,0.14556080102920532,-0.00013166834361174606
189200,0.0030421442352235317,0.0059325987182091925,-3.6884495496749876,2.4229288e-07,0.0,0.1282731294631958,-0.00013720186170181335
189400,0.028878046199679375,0.06357676214538514,-3.688402009010315,4.5508145e-07,0.0,0.11869257688522339,-0.0002010312933369951
189600,0.018571361899375916,0.0469082907307893,-3.68842099905014,3.3289194e-07,0.0,0.024436593055725098,-0.0001671302325713775
189800,0.03171312436461449,0.05564323626458645,-3.6884234726428984,3.33488e-07,0.0,0.09693914651870728,-0.00017143769578780165
190000,0.013292037881910801,0.043914654501713814,-3.688421148061752,1.6480683e-07,0.0,0.18519890308380127,-9.836189477141488e-05
190200,0.00257449084892869,0.006727813393808901,-3.688402456045151,3.8653613e-07,0.0,0.26882535219192505,-0.0001808654784196062
190400,0.003937927540391684,0.009732056700158864,-3.688395619392395,3.182888e-07,0.0,0.16727179288864136,-0.00016075903534934488
190600,0.003344365395605564,0.0075459669926203786,-3.6884162962436675,4.3183564e-07,0.0,0.0012770891189575195,-0.00016787975225304174
190800,0.0061086867935955524,0.018688961560837925,-3.6884079813957213,2.512336e-07,0.0,0.25554513931274414,-0.00012224832714595734
191000,0.013545098714530468,0.035766339604742826,-3.688402932882309,2.360344e-07,0.0,-0.0850602388381958,-0.000131035714729133
191200,0.023271944373846054,0.034914325131103395,-3.688418358564377,2.8043985e-07,0.0,0.14843106269836426,-0.00014166372270014717
191400,0.0029895948246121407,0.009249787137378007,-3.6883916914463044,2.8550625e-07,0.0,-0.13987219333648682,-0.0001527138275758011
191600,0.0062606679275631905,0.012418909033294767,-3.6884224236011507,2.0772217e-07,0.0,0.1065552830696106,-0.0001228890563959695
191800,0.018481744453310966,0.04203653959557414,-3.6884026885032655,2.7477742e-07,0.0,-0.02328670024871826,-0.00013836289950859283
192000,0.013300025835633278,0.028880899725481867,-3.6884076833724975,4.938245e-07,0.0,0.0757562518119812,-0.00021509908130687983
192200,0.009151718579232693,0.025090170511975884,-3.6884104728698732,3.042817e-07,0.0,0.20168596506118774,-0.00013831247400968304
192400,0.011066478677093983,0.02835228100884706,-3.688379007577896,4.6819451e-07,0.0,0.08924955129623413,-0.0001960403763000773
192600,0.003990607336163521,0.007765705871861428,-3.6884240984916685,2.6643275e-07,0.0,0.31665468215942383,-0.0001442869600722374
192800,0.004902727901935577,0.013006096996832639,-3.688379782438278,2.6613475e-07,0.0,0.2390875220298767,-0.00013196218079705168
193000,0.008972752839326859,0.023686827486380936,-3.6884282171726226,3.233552e-07,0.0,-0.13120436668395996,-0.00016425282493901517
193200,0.005369677674025297,0.0178997409529984,-3.688393270969391,3.72231e-07,0.0,0.20183926820755005,-0.00018230822378905164
193400,0.02122846059501171,0.04517804870847612,-3.688406640291214,2.3454427e-07,0.0,-0.01933443546295166,-0.00014853820170037668
193600,0.055495236068964005,0.1003049412742257,-3.6883978664875032,2.4586916e-07,0.0,0.08005058765411377,-0.00013306961968135856
193800,0.02151397615671158,0.041941948980093,-3.6884120523929598,2.7894976e-07,0.0,0.09263217449188232,-0.00012035668013072875
194000,0.03510671108961105,0.06535439933650196,-3.6884323954582214,3.4958126e-07,0.0,0.12193912267684937,-0.00017831092556805928
194200,0.002960877027362585,0.008737678965553641,-3.6884171783924105,3.388524e-07,0.0,0.06724417209625244,-0.00016583844987110296
194400,0.03989309072494507,0.06707246787846088,-3.688435012102127,3.325939e-07,0.0,0.06500476598739624,-0.0001681798327534345
194600,0.023313773795962334,0.03159045316278934,-3.688420420885086,2.3841858e-07,0.0,0.17220133543014526,-0.00014021505521157884
194800,0.02028742991387844,0.027923201303929092,-3.688407278060913,2.7060509e-07,0.0,-0.0021152496337890625,-0.00014388346604278236
195000,0.004022836219519377,0.01487623869907111,-3.6884084224700926,3.5375356e-07,0.0,0.16674840450286865,-0.00014446142267643403
195200,0.006023021414875984,0.015036883810535074,-3.6883957982063293,3.7699937e-07,0.0,0.01896601915359497,-0.00017779353293394528
195400,0.005432578735053539,0.015238985349424184,-3.688425236940384,2.7030705e-07,0.0,0.22440814971923828,-0.0001543471492053694
195600,0.011563495732843876,0.019277294119819998,-3.6884158849716187,3.4213065e-07,0.0,-0.08079338073730469,-0.00016647452080231773
195800,0.0071670180186629295,0.014240453066304327,-3.6884024024009703,3.015995e-07,0.0,0.23450994491577148,-0.00016145184616368492
196000,0.005339120514690876,0.015285647695418448,-3.6884114921092985,8.833408e-07,0.0,0.21712905168533325,-0.0003150871527250354
196200,0.027592144906520844,0.047476967610418794,-3.6884279251098633,3.1888484e-07,0.0,0.13202697038650513,-0.00014566907752509018
196400,0.017568623647093773,0.04769227588549256,-3.688436871767044,3.769994e-07,0.0,0.043009161949157715,-0.00019610713428193095
196600,0.027624182403087616,0.053289378574118015,-3.6884316861629487,3.218651e-07,0.0,0.15322250127792358,-0.00016630659984210317
196800,0.016843251883983612,0.03503202078863978,-3.688448762893677,3.144145e-07,0.0,0.10237294435501099,-0.00014903262198373568
197000,0.01392995472997427,0.03523897649720311,-3.688432145118713,2.616644e-07,0.0,0.17816269397735596,-0.00013143055288913352
197200,0.00414735171943903,0.013450372242368757,-3.688433772325516,3.1918287e-07,0.0,-0.09396851062774658,-0.00017313652542703118
197400,0.005939205177128315,0.02019959611352533,-3.6884037494659423,2.9414892e-07,0.0,0.1955586075782776,-0.00014159494659329308
197600,0.008434711024165154,0.021684813767205924,-3.6884130418300627,3.144145e-07,0.0,-0.035681724548339844,-0.0001678931481872148
197800,0.0050550238229334354,0.014144505839794874,-3.68842294216156,2.270937e-07,0.0,0.03307628631591797,-0.000132184513195166
198000,0.005502975545823574,0.014256941305939108,-3.688380038738251,4.118681e-07,0.0,0.135553240776062,-0.00021530406935048595
198200,0.01002990361303091,0.01145961097208783,-3.6884225487709044,2.6464463e-07,0.0,0.18984007835388184,-0.0001417363290677265
198400,0.024969786405563354,0.036271049082279204,-3.6883834898471832,3.6954881e-07,0.0,-0.06555986404418945,-0.00014620798745406115
198600,0.02006329409778118,0.03378482495900244,-3.688419741392136,1.7017126e-07,0.0,0.09460991621017456,-9.62937772523098e-05
198800,0.01139421109110117,0.023360776226036252,-3.6884382903575896,2.425909e-07,0.0,0.22446030378341675,-0.00013729660101517992
199000,0.006282030139118433,0.013143331138417124,-3.688418823480606,1.5199184e-07,0.0,0.23646330833435059,-8.103129296848089e-05
199200,0.010299835354089737,0.019024603650905192,-3.688431519269943,3.477931e-07,0.0,0.03752237558364868,-0.00016698575847442498
199400,0.015375279821455479,0.02901768679730594,-3.6884133875370027,4.348159e-07,0.0,0.25804775953292847,-0.0001967330272338863
199600,0.02441735751926899,0.03641548724845052,-3.6884178936481478,3.2216312e-07,0.0,0.05149418115615845,-0.0001495310819783824
199800,0.006273607723414898,0.010274591471534223,-3.688413494825363,4.9889087e-07,0.0,0.0786970853805542,-0.00022086691184357575
200000,0.013315383344888687,0.027413540263660253,-3.6884307742118834,2.8312206e-07,0.0,0.22769951820373535,-0.00014966887956060492
