timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
7000,9.648578643798828,18.60415461063385,-3.6888568997383118,2.4139881e-08,0.0,-0.010600805282592773,-5.3804188980421944e-05
7200,6.66323709487915,14.808160710334779,-3.688856726884842,5.722046e-08,0.0,-0.030506014823913574,-7.453836498416688e-05
7400,3.132049798965454,6.604109108448029,-3.6888562083244323,1.2725593e-07,0.0,0.021099507808685303,-0.00012264925295619734
7600,11.781087875366211,28.57400221824646,-3.6888564229011536,1.6391278e-08,0.0,0.006926178932189941,-3.971327443217376e-05
7800,6.920024394989014,14.336424469947815,-3.688856381177902,2.1457671e-08,0.0,0.003257453441619873,-5.362147073704193e-05
8000,9.970667839050293,18.380048823356628,-3.688856440782547,1.7583371e-08,0.0,-0.034352779388427734,-4.7371994465067455e-05
8200,6.388347625732422,17.308687996864318,-3.6888553857803346,1.2159347e-06,0.0,-0.00152587890625,-0.00032329414837404256
8400,11.85029411315918,28.115164375305177,-3.6888536393642424,7.212162e-08,0.0,-0.007071137428283691,-4.505230473617061e-05
8600,4.925359725952148,9.38740245103836,-3.6888529896736144,3.5464765e-08,0.0,-0.052567124366760254,-6.363732340630701e-05
8800,16.48973846435547,26.86697220802307,-3.6888534665107726,2.682209e-09,0.0,0.0036534667015075684,-2.7904376442955403e-05
9000,21.374317169189453,30.72886481285095,-3.6888530611991883,2.0861624e-09,0.0,-0.010504603385925293,-2.6074074030502104e-05
9200,10.292716979980469,20.51555914878845,-3.6888539254665376,8.046627e-09,0.0,-0.008894085884094238,-4.1114121355034786e-05
9400,15.480411529541016,27.656091499328614,-3.6888539791107178,4.380941e-08,0.0,-0.0015372037887573242,-6.842897870580344e-05
9600,2.096794605255127,4.141829401254654,-3.6888536691665648,1.6957522e-07,0.0,-0.003289461135864258,-0.00013184514775206325
9800,1.2214336395263672,3.4139901995658875,-3.688855063915253,2.4229288e-07,0.0,-0.07917988300323486,-0.00015497486293956087
10000,8.928749084472656,14.722180247306824,-3.688854068517685,2.1964311e-07,0.0,0.02013307809829712,-0.0001274304611822652
10200,5.727057456970215,9.400075805187225,-3.688855081796646,6.7055225e-08,0.0,0.004445791244506836,-7.281525433402435e-05
10400,7.926735877990723,15.603240895271302,-3.688854032754898,3.695488e-08,0.0,0.012516975402832031,-6.461533926636066e-05
10600,7.406319618225098,17.17265841960907,-3.688854914903641,2.682209e-08,0.0,-0.031195640563964844,-5.985020844576638e-05
10800,7.849520206451416,15.44165530204773,-3.6888538539409637,1.7583371e-08,0.0,0.011315464973449707,-4.860873519980657e-05
11000,12.814557075500488,23.250340628623963,-3.688854932785034,7.301569e-08,0.0,-0.006989717483520508,-8.72421341574281e-05
11200,5.366686820983887,10.743600344657898,-3.6888535916805267,3.8743018e-08,0.0,-0.02916848659515381,-6.778220809647851e-05
11400,17.20844841003418,33.32528533935547,-3.6888536393642424,1.07288365e-08,0.0,0.0020868778228759766,-4.0006056709152026e-05
11600,11.170228958129883,22.327341985702514,-3.6888540267944334,1.4305114e-08,0.0,-0.0029108524322509766,-4.1988719837249275e-05
11800,3.2089595794677734,6.344189167022705,-3.6888542652130125,1.4930964e-07,0.0,-0.030058741569519043,-0.00012339475757805474
12000,7.545327186584473,14.727143669128418,-3.6888535618782043,1.7285346e-08,0.0,0.027486681938171387,-3.1979579376084645e-05
12200,15.720331192016602,29.940216302871704,-3.688855159282684,4.7683715e-09,0.0,-0.004984140396118164,-2.8303556036068934e-05
12400,35.641273498535156,55.640990829467775,-3.688854396343231,1.490116e-09,0.0,-0.0069732666015625,-2.841584389590146e-05
12600,6.5005598068237305,11.790442419052123,-3.6888541698455812,3.874302e-08,0.0,-0.022419333457946777,-6.474578424215948e-05
12800,15.240615844726562,37.70484805107117,-3.688854318857193,1.7583371e-08,0.0,0.009789228439331055,-4.3041646780928033e-05
13000,5.714659214019775,10.345556640625,-3.688854318857193,1.5616416e-07,0.0,-0.008517861366271973,-0.00012956227315873424
13200,11.771459579467773,22.953727054595948,-3.688854217529297,5.066395e-08,0.0,-9.632110595703125e-05,-6.289666908911861e-05
13400,8.674649238586426,18.846058082580566,-3.6888542771339417,6.318092e-08,0.0,0.0013887882232666016,-6.275763334455675e-05
13600,12.822965621948242,25.142937469482423,-3.688853681087494,3.3974647e-08,0.0,-0.02316129207611084,-5.1239982122114336e-05
13800,7.652872085571289,15.421505975723267,-3.6888540267944334,3.3825634e-07,0.0,0.004863142967224121,-0.0001645778380935159
14000,6.55048131942749,15.309142780303954,-3.6888558745384215,8.46386e-08,0.0,0.010791480541229248,-6.969443681995591e-05
14200,10.840617179870605,23.053840684890748,-3.6888542652130125,4.4703484e-08,0.0,-0.007397174835205078,-6.920544805497642e-05
14400,8.690682411193848,14.806882882118225,-3.688854378461838,3.3080575e-08,0.0,0.037266671657562256,-5.727067602356861e-05
14600,7.926554203033447,14.044892978668212,-3.6888538718223574,3.924966e-07,0.0,0.008567333221435547,-0.00021700180351613696
14800,15.66511344909668,26.20227360725403,-3.6888529658317566,7.259846e-07,0.0,-0.0038182735443115234,-0.0002456393379842492
15000,9.469391822814941,18.264489483833312,-3.6888514280319216,1.0013581e-07,0.0,0.004487097263336182,-6.782024001745768e-05
15200,4.205545902252197,8.151944756507874,-3.688849848508835,1.8328427e-07,0.0,-0.01415097713470459,-0.0001415344621650938
15400,6.952876567840576,15.829610776901244,-3.6888495206832888,1.9818545e-07,0.0,0.012154340744018555,-0.00014099587388711755
15600,10.025102615356445,18.382599925994874,-3.6888497173786163,5.015731e-07,0.0,-0.018125057220458984,-0.00021118339803103404
15800,13.05020523071289,24.769389200210572,-3.6888509511947634,4.0531155e-08,0.0,-0.0010857582092285156,-4.922529297863853e-05
16000,16.497455596923828,30.228054332733155,-3.6888517677783965,1.66893e-08,0.0,0.00206834077835083,-4.331688584571225e-05
16200,3.0040268898010254,7.653770458698273,-3.6888502478599547,3.0249356e-07,0.0,-0.015231847763061523,-0.00014306819722711416
16400,9.782720565795898,20.03826947212219,-3.6888492345809936,4.2617323e-08,0.0,-0.014256834983825684,-5.766957977209053e-05
16600,15.898638725280762,32.15569667816162,-3.6888484597206115,6.8545343e-09,0.0,-0.009360909461975098,-3.775280711142415e-05
16800,15.759282112121582,29.53726472854614,-3.6888497531414033,8.046627e-09,0.0,0.0055144429206848145,-4.212848847604533e-05
17000,6.063286781311035,12.66654736995697,-3.688850408792496,4.2021274e-08,0.0,0.005040407180786133,-6.796015811723066e-05
17200,5.844147205352783,10.488991522789002,-3.6888490438461305,3.579259e-07,0.0,-0.019399642944335938,-0.00018498612927511093
17400,9.637476921081543,20.32992753982544,-3.6888488113880156,3.6656857e-08,0.0,-0.0003986358642578125,-4.795549826219769e-05
17600,8.322955131530762,15.067021536827088,-3.688848799467087,1.8194318e-06,0.0,-0.003980517387390137,-0.00038380925806758004
17800,2.9405572414398193,5.159511089324951,-3.6888472855091097,2.813339e-07,0.0,0.044081032276153564,-0.00010001337601761584
18000,10.384732246398926,19.385323905944823,-3.688847702741623,3.486872e-08,0.0,-0.009970784187316895,-5.5486097628831835e-05
18200,2.8284788131713867,5.5824583053588865,-3.688847726583481,1.8417835e-07,0.0,-0.007844209671020508,-0.00013747864394133557
18400,2.9413604736328125,5.952323532104492,-3.6888468980789186,3.5613778e-07,0.0,-0.014758110046386719,-0.00016447979183968896
18600,9.722372055053711,23.956735801696777,-3.6888469457626343,2.5331973e-08,0.0,0.005764365196228027,-4.374294694651226e-05
18800,4.314387321472168,14.105778193473816,-3.6888471484184264,2.7120114e-08,0.0,-0.021469712257385254,-5.1199354312458925e-05
19000,8.370203971862793,15.30044128894806,-3.6888459980487824,6.7055225e-08,0.0,0.002735137939453125,-8.527993087796837e-05
19200,5.107067584991455,9.638303279876709,-3.688847374916077,2.9504298e-08,0.0,-0.016527891159057617,-5.5139094809497637e-05
19400,7.867906093597412,13.401620984077454,-3.688847118616104,6.4969065e-08,0.0,0.0066509246826171875,-8.25868257056328e-05
19600,10.739214897155762,21.389580821990968,-3.688847041130066,7.06315e-08,0.0,0.013557076454162598,-8.48370198808901e-05
19800,10.498802185058594,22.026266479492186,-3.6888479769229887,6.139278e-08,0.0,0.001209557056427002,-8.45041872527652e-05
20000,22.553203582763672,41.18057117462158,-3.688847506046295,1.3113022e-08,0.0,-0.0018802881240844727,-4.185087973311852e-05
20200,11.490588188171387,22.329014945030213,-3.68884756565094,2.3543834e-08,0.0,0.005569636821746826,-5.05247788407992e-05
20400,6.237334251403809,9.846904611587524,-3.6888483107089995,8.642674e-08,0.0,-0.00106048583984375,-8.996988836895703e-05
20600,7.172565460205078,12.370779347419738,-3.6888474345207216,9.1493135e-08,0.0,0.031403541564941406,-9.579732244482386e-05
20800,4.267615795135498,8.318382382392883,-3.6888487637043,1.2925268e-06,0.0,-0.0015895366668701172,-0.00033725312122941944
21000,5.627690315246582,14.152636551856995,-3.688848316669464,1.2755393e-07,0.0,-0.008078455924987793,-6.645797231517037e-05
21200,8.151725769042969,14.382279562950135,-3.6888510167598723,4.711747e-07,0.0,-0.013321399688720703,-0.00019566869526255193
21400,17.549055099487305,43.34768934249878,-3.6888506948947906,5.0365923e-08,0.0,-0.003279447555541992,-3.9365961906945304e-05
21600,6.134490013122559,15.63383138179779,-3.68885138630867,6.347894e-08,0.0,-0.017084360122680664,-9.057711154631942e-05
21800,8.3954496383667,15.903500151634216,-3.6888509511947634,5.9306622e-08,0.0,0.0014418959617614746,-7.60381072695937e-05
22000,3.973254442214966,9.476517915725708,-3.6888507544994353,8.2850455e-08,0.0,-0.001918196678161621,-7.472482734307561e-05
22200,3.830075263977051,7.01615731716156,-3.6888481438159944,5.9336423e-07,0.0,0.0057950615882873535,-0.00022327330617128994
22400,8.582866668701172,16.393613266944886,-3.6888491094112394,1.2993812e-07,0.0,0.002104341983795166,-0.00010373167478110457
22600,7.6231513023376465,12.602211809158325,-3.688848477602005,1.052022e-07,0.0,0.0017960667610168457,-9.66718384771692e-05
22800,5.81742000579834,9.860090398788453,-3.6888470709323884,1.502037e-07,0.0,0.003659844398498535,-0.00010456505038733966
23000,3.994394540786743,8.303814613819123,-3.6888481199741365,2.4080276e-07,0.0,-0.007175087928771973,-0.00015846449524361538
23200,2.2485501766204834,4.694172072410583,-3.688848006725311,9.837746e-07,0.0,-0.00882863998413086,-0.0003122297681132924
23400,11.651293754577637,22.561529397964478,-3.6888475835323336,4.0233136e-08,0.0,0.007238209247589111,-2.3324526724266548e-05
23600,7.90080451965332,17.371251010894774,-3.688847303390503,1.5437604e-07,0.0,0.0021073222160339355,-0.00010704896718808366
23800,13.928058624267578,28.357830810546876,-3.6888471484184264,1.1026859e-08,0.0,0.0009043216705322266,-8.165389265624157e-06
24000,6.968743324279785,15.318192386627198,-3.688847416639328,1.9788742e-07,0.0,-0.00719296932220459,-0.00013141302940493648
24200,6.134026050567627,13.168983268737794,-3.6888465762138365,5.2452087e-08,0.0,-0.0016876459121704102,-6.132707020416462e-05
24400,7.208906650543213,14.01971595287323,-3.688847017288208,3.7252903e-08,0.0,-0.0025284290313720703,-5.608588526757885e-05
24600,9.643108367919922,19.249228477478027,-3.688846671581268,1.07288365e-08,0.0,-0.017946243286132812,-3.596271560832864e-05
24800,9.09024429321289,15.41753921508789,-3.688846743106842,1.7598272e-06,0.0,0.0028197169303894043,-0.00044509087982350646
25000,7.884392738342285,17.31413927078247,-3.688841760158539,2.1725893e-07,0.0,0.0008640289306640625,-7.175625857840373e-05
25200,9.400531768798828,21.845224928855895,-3.688843446969986,2.4437906e-08,0.0,-0.0024187564849853516,-5.2540898338548916e-05
25400,7.882966995239258,15.23975920677185,-3.6888406455516813,1.7881394e-08,0.0,-0.0033800601959228516,-4.4798016842406695e-05
25600,5.575899124145508,13.06555917263031,-3.688841241598129,7.042289e-07,0.0,-0.004524827003479004,-0.0002753396358402771
25800,6.0388264656066895,12.675455594062806,-3.6888417482376097,4.2021277e-08,0.0,-0.00702977180480957,-2.4090714871838335e-05
26000,5.047593116760254,10.548236143589019,-3.688839942216873,3.1590464e-08,0.0,0.005809009075164795,-5.144935812753104e-05
26200,12.753107070922852,24.744362831115723,-3.688840591907501,9.23872e-09,0.0,-0.0006982088088989258,-3.4820929314349766e-05
26400,5.59757137298584,10.006529319286347,-3.688841927051544,8.106232e-08,0.0,0.009159564971923828,-9.326103254996277e-05
26600,10.887699127197266,18.735197877883913,-3.6888418316841127,1.1324882e-08,0.0,0.01697087287902832,-3.9332061784591585e-05
26800,21.49147605895996,47.51683163642883,-3.688841390609741,1.7881393e-09,0.0,-0.00816810131072998,-2.368074653364971e-05
27000,6.202658176422119,12.96727237701416,-3.688840651512146,3.480911e-07,0.0,0.008509397506713867,-0.0001701732570893899
27200,11.536213874816895,21.623363375663757,-3.6888410449028015,7.390976e-08,0.0,0.002632737159729004,-8.200359315360117e-05
27400,5.300026893615723,10.925946056842804,-3.6888391852378843,1.4230609e-06,0.0,0.0019870996475219727,-0.0003616709382104011
27600,17.366086959838867,32.79043793678284,-3.68883855342865,1.2129546e-07,0.0,0.005464076995849609,-3.4888804028909703e-05
27800,12.134178161621094,25.29354190826416,-3.688838964700699,1.2516976e-08,0.0,-0.004385471343994141,-3.9855107928810085e-05
28000,7.879438400268555,19.675975561141968,-3.688839113712311,6.109476e-08,0.0,0.0023869872093200684,-7.793575228367544e-05
28200,2.7728211879730225,5.886076563596726,-3.6888373494148254,1.7225742e-07,0.0,0.024406731128692627,-0.00011556442057401029
28400,6.064126968383789,12.361598801612853,-3.688839989900589,5.364418e-08,0.0,0.020882487297058105,-7.528454065122147e-05
28600,7.009296417236328,16.167602849006652,-3.688837558031082,1.4603138e-08,0.0,0.000775456428527832,-4.362656152115951e-05
28800,6.968064785003662,12.43415925502777,-3.688838404417038,5.7488677e-07,0.0,0.004433274269104004,-0.0002373978604755189
29000,5.137327194213867,10.875895237922668,-3.688838005065918,5.8412553e-08,0.0,-0.005306601524353027,-3.545202347030596e-05
29200,17.950345993041992,43.69629397392273,-3.6888377964496613,0.0,0.0,0.0053594112396240234,-2.067893748076699e-05
29400,11.448053359985352,23.943658971786498,-3.6888378620147706,8.434057e-08,0.0,0.004611849784851074,-9.312215440240301e-05
29600,8.587568283081055,18.499416971206664,-3.688837397098541,4.2915342e-08,0.0,0.0035742521286010742,-5.963012579508486e-05
29800,6.08353853225708,11.58468281030655,-3.688838255405426,4.798174e-08,0.0,-0.01921260356903076,-7.209591529342419e-05
30000,2.995668649673462,5.883690756559372,-3.6888364255428314,2.0840764e-06,0.0,0.0005207061767578125,-0.0004951124935163254
30200,6.303550720214844,12.56668679714203,-3.688832300901413,8.3714724e-07,0.0,-0.005181670188903809,-0.0002459604744674326
30400,19.856884002685547,37.07397208213806,-3.6888288140296934,5.364418e-08,0.0,0.011611998081207275,-1.7197817381786606e-05
30600,6.446857929229736,11.047214031219482,-3.6888284146785737,3.9488074e-07,0.0,-0.0069473981857299805,-0.00019331120033592165
30800,7.302006721496582,15.03191556930542,-3.688824361562729,4.351139e-08,0.0,0.008679032325744629,-3.3675022241919093e-05
31000,1.412634015083313,3.147232937812805,-3.688825023174286,3.8385392e-07,0.0,0.01462489366531372,-0.00019476279511358995
31200,4.2295403480529785,8.192990112304688,-3.6888252794742584,9.6559525e-08,0.0,0.01407700777053833,-8.22854792400518e-05
31400,8.638941764831543,15.018056631088257,-3.688823568820953,2.6524066e-08,0.0,-0.004565119743347168,-4.181407406402826e-05
31600,9.5798978805542,18.533325672149658,-3.6888241827487946,2.980232e-09,0.0,-0.007343888282775879,-2.9959022649350686e-05
31800,20.852001190185547,40.656990098953244,-3.688824790716171,3.8743018e-09,0.0,0.0076392292976379395,-2.777615178986004e-05
32000,3.7357561588287354,7.758998537063599,-3.688825011253357,3.218651e-08,0.0,-0.0012320280075073242,-5.745516763019376e-05
32200,6.366840362548828,14.477155256271363,-3.6888263404369352,2.5689604e-07,0.0,0.0003287196159362793,-0.00013991203181313862
32400,2.7628490924835205,5.445345163345337,-3.688826543092728,4.4941902e-07,0.0,-0.0009350776672363281,-0.00022024449838773386
32600,8.234898567199707,13.82598352432251,-3.6888250708580017,9.506941e-08,0.0,-0.0012469291687011719,-7.793589721245553e-05
32800,3.45578670501709,7.190504544973374,-3.6888255894184114,1.013279e-07,0.0,-0.00011706352233886719,-0.00010236652232471499
33000,6.832927227020264,15.45957670211792,-3.688825434446335,2.1457671e-08,0.0,-0.0012753009796142578,-5.115833857729513e-05
33200,13.980117797851562,29.255957317352294,-3.6888252019882204,1.1920929e-08,0.0,-0.004172563552856445,-4.1699737499456546e-05
33400,5.8105878829956055,13.759953236579895,-3.688824415206909,7.152557e-09,0.0,-0.011426568031311035,-2.5994732977707713e-05
33600,4.013430118560791,7.867758095264435,-3.6888263046741487,4.1484833e-07,0.0,-0.00805807113647461,-0.0001984868785184446
33800,5.977566242218018,10.376759099960328,-3.688825082778931,3.5107138e-07,0.0,0.0011159181594848633,-0.0001779700086643743
34000,12.395702362060547,23.62551109790802,-3.6888240039348603,3.069639e-08,0.0,-0.0005737543106079102,-4.744237689102704e-05
34200,3.3370089530944824,6.826375114917755,-3.688824492692947,6.109476e-08,0.0,-0.019651055335998535,-8.110959859273237e-05
34400,12.3953275680542,27.743200302124023,-3.6888234615325928,1.1622905e-08,0.0,-0.005401968955993652,-3.667847771549049e-05
34600,10.214340209960938,17.07687289714813,-3.6888229310512544,3.5762788e-09,0.0,0.00028514862060546875,-2.9471285605708886e-05
34800,10.030563354492188,20.950231885910036,-3.688824105262756,5.364418e-09,0.0,0.006009936332702637,-3.7257328611062236e-05
35000,9.601888656616211,19.937401008605956,-3.688825249671936,2.05636e-08,0.0,0.008800923824310303,-4.040119420194444e-05
35200,3.0706634521484375,6.8915934562683105,-3.688823711872101,1.9967555e-07,0.0,0.006596922874450684,-0.0001286811990536041
35400,4.463047981262207,9.050014114379882,-3.6888248443603517,1.2099743e-07,0.0,0.002918720245361328,-0.00010204504431383654
35600,4.194561004638672,8.978974282741547,-3.688825935125351,5.2869325e-07,0.0,-0.009302854537963867,-0.00023045284112344078
35800,7.220438480377197,17.390484142303468,-3.688825064897537,8.8214875e-08,0.0,-0.009639978408813477,-8.070629734691082e-05
36000,14.485108375549316,22.54519464969635,-3.6888260543346405,1.0728836e-08,0.0,0.005955517292022705,-3.365308024250169e-05
36200,4.61857271194458,9.89899572134018,-3.6888249039649965,6.526709e-08,0.0,0.01001650094985962,-7.748830279483699e-05
36400,6.639321327209473,14.129410576820373,-3.6888243913650514,1.7881394e-08,0.0,0.0071566104888916016,-4.540574567890587e-05
36600,4.0849714279174805,6.7855543971061705,-3.6888252973556517,9.167195e-07,0.0,-0.005391240119934082,-0.0002857756995782612
36800,9.358386039733887,17.048864793777465,-3.6888254463672636,9.1195105e-08,0.0,0.003740549087524414,-3.3574313291495625e-05
37000,9.966517448425293,20.476684355735777,-3.688824850320816,2.682209e-08,0.0,-0.0007812976837158203,-5.895632564414388e-05
37200,8.136116981506348,20.33502938747406,-3.688825196027756,8.0466265e-09,0.0,-0.0012938976287841797,-3.145320715054467e-05
37400,13.031340599060059,20.045750737190247,-3.68882502913475,1.66893e-08,0.0,0.000636756420135498,-4.5655705314473495e-05
37600,9.291003227233887,17.51150550842285,-3.688823276758194,7.718801e-08,0.0,0.00027060508728027344,-8.739367143677512e-05
37800,3.4102017879486084,6.9548300981521605,-3.6888249814510345,1.09374525e-07,0.0,0.000725090503692627,-0.00010166239703359725
38000,8.844121932983398,14.978846526145935,-3.688826984167099,5.6922435e-08,0.0,9.226799011230469e-05,-6.572125138757379e-05
38200,4.795137405395508,9.348580706119538,-3.688824850320816,1.5407801e-07,0.0,7.522106170654297e-05,-0.0001118077973318865
38400,9.755267143249512,16.7810418844223,-3.6888262569904327,2.7656554e-07,0.0,-0.0057059526443481445,-0.00016487087124812395
38600,9.857284545898438,21.335823726654052,-3.6888266682624815,3.6060808e-08,0.0,0.0005781650543212891,-4.930630352042442e-05
38800,8.342866897583008,16.536801362037657,-3.6888245344161987,1.1622905e-08,0.0,0.004740118980407715,-4.1953116972237583e-05
39000,3.723482131958008,7.413193166255951,-3.688825082778931,2.1773576e-06,0.0,0.002974271774291992,-0.0004706907602194832
39200,5.44292688369751,9.697428512573243,-3.688822901248932,1.9460917e-07,0.0,0.005594074726104736,-0.00011181181975052911
39400,15.611628532409668,31.48661379814148,-3.6888250708580017,5.066395e-09,0.0,0.0002943277359008789,-2.7102798048161957e-05
39600,9.804174423217773,22.52319688796997,-3.6888248801231383,3.5464765e-08,0.0,0.0034582018852233887,-6.503590977944285e-05
39800,2.7668867111206055,6.132351839542389,-3.6888251900672913,4.7087667e-08,0.0,-0.0056765079498291016,-6.831631737238552e-05
40000,8.888415336608887,18.695244884490968,-3.6888242244720457,1.6987324e-08,0.0,0.0022358298301696777,-4.502615348496164e-05
40200,11.808075904846191,24.568199157714844,-3.688824737071991,5.662441e-09,0.0,0.00959104299545288,-3.2322928266736996e-05
40400,11.702897071838379,23.07395234107971,-3.688823640346527,3.576279e-08,0.0,0.003988146781921387,-6.500191087976948e-05
40600,3.256434440612793,6.447900581359863,-3.6888266146183013,1.6838311e-07,0.0,-0.00010192394256591797,-0.00013007827824491615
40800,17.520736694335938,28.856002044677734,-3.6888258159160614,1.6093255e-08,0.0,-0.0009075403213500977,-3.2843962345574516e-05
41000,3.5266809463500977,9.10035834312439,-3.688823163509369,9.1493135e-08,0.0,0.008835196495056152,-8.503635896084383e-05
41200,22.279247283935547,43.98683624267578,-3.6888234436511995,4.172325e-09,0.0,-0.0051686763763427734,-2.3783564290447146e-05
41400,6.646329879760742,11.37241725921631,-3.6888235032558443,1.6987325e-07,0.0,0.00017577409744262695,-0.00012299146461171583
41600,7.275442123413086,13.8949223279953,-3.688824677467346,5.3346156e-08,0.0,-0.005236148834228516,-5.666026504620447e-05
41800,9.098031997680664,22.40982792377472,-3.688824915885925,9.834766e-09,0.0,0.011907815933227539,-3.2737307377117555e-05
42000,11.974712371826172,23.49425597190857,-3.688821887969971,1.4901161e-08,0.0,0.0010662674903869629,-4.400254792185088e-05
42200,3.590878486633301,6.822857630252838,-3.688826560974121,3.942847e-07,0.0,-0.0067555904388427734,-0.00018745717363559676
42400,4.663139343261719,9.15779800415039,-3.688823276758194,2.6792287e-07,0.0,0.008325695991516113,-0.0001551206572058872
42600,11.66293716430664,28.026167821884155,-3.688824087381363,2.8014183e-08,0.0,0.006601810455322266,-5.528935078520369e-05
42800,2.4312477111816406,6.38573853969574,-3.688825708627701,5.683303e-07,0.0,-0.004862546920776367,-0.00021700149716525897
43000,8.426162719726562,14.42596414089203,-3.688821870088577,1.6391277e-07,0.0,0.007568418979644775,-0.00011898281451316883
43200,12.02658748626709,29.24124436378479,-3.688820868730545,1.1324882e-08,0.0,0.0048601627349853516,-3.069486433382451e-05
43400,10.752155303955078,22.60625605583191,-3.6888207674026487,3.4570697e-08,0.0,0.0031897425651550293,-5.820784726209283e-05
43600,3.4049153327941895,8.285861587524414,-3.6888256430625916,2.6583672e-07,0.0,0.008791446685791016,-0.00016682531537122182
43800,6.67038106918335,14.725526881217956,-3.6888231098651887,1.0639429e-07,0.0,0.0009886622428894043,-8.17508098279962e-05
44000,7.146221160888672,15.147856140136719,-3.6888232588768006,6.2584874e-08,0.0,0.00147247314453125,-6.500603284305128e-05
44200,5.520719051361084,10.493884348869324,-3.688823288679123,9.179115e-08,0.0,-0.0011681318283081055,-9.800553308032533e-05
44400,5.962008953094482,13.226207625865936,-3.6888249278068543,1.7374755e-07,0.0,0.010554850101470947,-0.00012945649069933117
44600,2.1536829471588135,3.69739910364151,-3.688823163509369,1.7255545e-07,0.0,-0.004203319549560547,-0.00012287444042518024
44800,11.34794807434082,25.429891777038574,-3.688822704553604,1.758337e-08,0.0,0.013877689838409424,-2.8725050604749836e-05
