timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
178800,34.33549118041992,68.91479206085205,-3.6886722803115846,2.0086765e-07,0.0,0.0011331439018249512,-0.0001418678760209957
179000,37.3397216796875,78.67394523620605,-3.688664746284485,2.0235777e-07,0.0,0.0013595223426818848,-0.00012369129076326147
179200,43.97229766845703,84.31388568878174,-3.6886519968509672,1.6331673e-07,0.0,-0.006543993949890137,-9.406951132220342e-05
179400,57.34259796142578,107.85943336486817,-3.688662976026535,1.1265278e-07,0.0,0.0033534765243530273,-9.178200365740352e-05
179600,40.763275146484375,82.27137851715088,-3.688655209541321,1.8894673e-07,0.0,-0.003139495849609375,-0.00012264393266860906
179800,48.927120208740234,99.52775840759277,-3.6886693716049193,1.1384487e-07,0.0,0.005956828594207764,-0.00010067384856711214
180000,35.15104293823242,75.61549167633056,-3.6886678636074066,2.2470951e-07,0.0,0.0014504790306091309,-0.00016717694656094296
180200,41.47819900512695,80.02724685668946,-3.688657635450363,1.9162894e-07,0.0,-0.005223631858825684,-0.00012013591853055061
180400,38.87081527709961,77.72912902832032,-3.6886618614196776,2.1576882e-07,0.0,-0.0016283988952636719,-0.00013637445771479405
180600,48.99571990966797,99.37388477325439,-3.6886613845825194,1.7553567e-07,0.0,-0.004435420036315918,-0.00012150865904487773
180800,39.69264602661133,86.34707736968994,-3.6886634171009063,1.5079975e-07,0.0,-0.003897547721862793,-0.00011431416890568258
181000,44.9943962097168,88.18182640075683,-3.688669669628143,9.834767e-08,0.0,-0.0073435306549072266,-7.514177325349536e-05
181200,36.49339294433594,77.48437824249268,-3.6886622428894045,2.6255844e-07,0.0,-0.0043392181396484375,-0.0001433199342699254
181400,45.55915832519531,96.54191017150879,-3.6886609375476835,2.1070241e-07,0.0,-0.00807178020477295,-0.00012180557930587809
181600,50.90279769897461,104.89054946899414,-3.688653361797333,7.003546e-08,0.0,-0.009480953216552734,-6.381439470573013e-05
181800,48.94892120361328,97.155393409729,-3.6886515021324158,2.0563601e-07,0.0,-0.0015822649002075195,-0.0001401807664796806
182000,45.711238861083984,94.23086585998536,-3.688657355308533,1.5974045e-07,0.0,0.001000523567199707,-0.00011329154784966988
182200,46.810787200927734,92.81494827270508,-3.688661199808121,1.5258789e-07,0.0,-0.012864828109741211,-0.0001156159196757045
182400,41.11492156982422,82.57158737182617,-3.688663160800934,2.3066997e-07,0.0,0.0014843344688415527,-0.00015050293895342294
182600,41.95976257324219,79.7748592376709,-3.6886592745780944,1.2099743e-07,0.0,-0.0025430917739868164,-9.06980632061405e-05
182800,40.64675521850586,83.30032844543457,-3.688651645183563,2.0116569e-07,0.0,0.002886354923248291,-0.00014316784573153996
183000,39.948402404785156,80.71710796356201,-3.688651663064957,1.2606382e-07,0.0,-0.0042877197265625,-0.00010661260031741282
183200,37.21664047241211,78.99276866912842,-3.6886533558368684,2.5629998e-07,0.0,0.006373763084411621,-0.00017439512893488996
183400,41.94508743286133,86.02174282073975,-3.688658970594406,1.7344951e-07,0.0,-0.007976889610290527,-0.00012457443698608018
183600,46.86576461791992,90.10002365112305,-3.6886574268341064,1.3947488e-07,0.0,-0.005977630615234375,-0.00010750290679801821
183800,41.72964859008789,82.2093900680542,-3.688662314414978,2.1249056e-07,0.0,-0.004583477973937988,-0.00012839615482533872
184000,41.03076171875,80.78780269622803,-3.688652342557907,1.3262034e-07,0.0,-0.0033380985260009766,-9.365609288778388e-05
184200,45.466182708740234,86.34682331085205,-3.6886643886566164,1.5765428e-07,0.0,-0.00410151481628418,-0.0001105216434238443
184400,37.79570388793945,77.81984386444091,-3.6886508643627165,2.1964313e-07,0.0,-0.005869626998901367,-0.00012874677719096895
184600,53.130043029785156,105.20817127227784,-3.6886564195156097,1.1652708e-07,0.0,-0.001268148422241211,-9.717828081736712e-05
184800,49.98426818847656,98.20037631988525,-3.688657742738724,1.0788441e-07,0.0,-0.010187625885009766,-8.998148093226632e-05
185000,33.15716552734375,71.71567211151122,-3.6886400640010835,2.9385092e-07,0.0,0.0014049410820007324,-0.00014796104984000636
185200,40.35293197631836,80.12188968658447,-3.688643127679825,2.169609e-07,0.0,-0.008191585540771484,-0.00012909441816475465
185400,40.584712982177734,87.53932113647461,-3.6886466324329374,1.8954277e-07,0.0,0.0032262206077575684,-0.0001264261898853647
185600,44.622352600097656,89.19147071838378,-3.6886546492576597,1.8775464e-07,0.0,-0.003423929214477539,-0.0001126033512621305
185800,40.507869720458984,80.05651760101318,-3.688640373945236,2.3156406e-07,0.0,-0.00901651382446289,-0.00011365796629831948
186000,46.73810958862305,96.33084640502929,-3.6886603832244873,1.5616416e-07,0.0,8.976459503173828e-05,-0.00011684311933599645
186200,45.136722564697266,95.39820652008056,-3.688651317358017,9.387732e-08,0.0,0.00831073522567749,-7.799826503394059e-05
186400,42.852882385253906,86.2970962524414,-3.6886623442173003,1.7076732e-07,0.0,-0.010370373725891113,-0.00013031757306087856
186600,41.63623809814453,84.26191234588623,-3.6886494576931,2.5689604e-07,0.0,-0.0013079643249511719,-0.00014831075826045038
186800,37.55695343017578,77.46804275512696,-3.6886500298976896,2.3245812e-07,0.0,-0.006906032562255859,-0.00014268900211362735
187000,36.70343017578125,82.47938556671143,-3.6886475563049315,1.1473894e-07,0.0,-0.003519296646118164,-7.549461744220665e-05
187200,39.94233703613281,88.97312202453614,-3.688651019334793,1.3947488e-07,0.0,-0.0012246370315551758,-0.00010248312658696079
187400,45.6890983581543,94.24928035736085,-3.6886448919773103,2.4229288e-07,0.0,-0.00228273868560791,-0.00013593614849440882
187600,36.62318420410156,71.119229221344,-3.688642543554306,1.9699335e-07,0.0,0.0004138350486755371,-0.0001266336321279482
187800,37.245601654052734,78.2584623336792,-3.68865652680397,1.40965e-07,0.0,0.002364635467529297,-9.678016583336557e-05
188000,47.03330612182617,98.3911153793335,-3.6886500477790833,1.0848045e-07,0.0,-0.005375385284423828,-9.134316498347062e-05
188200,36.00370788574219,73.00264978408813,-3.6886514127254486,2.4437907e-07,0.0,-0.003737330436706543,-0.0001497319406986719
188400,53.18642044067383,104.3239538192749,-3.6886392772197723,1.513958e-07,0.0,-0.003110051155090332,-9.936675477035805e-05
188600,40.602508544921875,83.52628555297852,-3.688642692565918,1.7642975e-07,0.0,0.0023971199989318848,-0.00012449268645298162
188800,39.224456787109375,76.57345809936524,-3.688652777671814,1.6450882e-07,0.0,-0.0032280683517456055,-0.00010439227410636853
189000,40.578338623046875,77.77404842376708,-3.68865727186203,1.4215708e-07,0.0,0.0047193169593811035,-0.00010021029436266816
189200,37.983516693115234,77.11120700836182,-3.6886435985565185,1.8417836e-07,0.0,-0.00922548770904541,-0.00012069410703041683
189400,34.50719451904297,73.17583589553833,-3.68865852355957,1.7315149e-07,0.0,0.003966689109802246,-0.00012447618415816207
189600,48.90140914916992,90.09768733978271,-3.6886524498462676,1.4990569e-07,0.0,0.0015808939933776855,-0.0001219938457481362
189800,42.10866928100586,85.83153972625732,-3.688655126094818,1.9907952e-07,0.0,-0.007336974143981934,-0.000149344564263032
190000,50.51216506958008,98.59661617279053,-3.68865972161293,1.6987325e-07,0.0,0.005934178829193115,-0.00010653278160219771
190200,40.624568939208984,88.27979736328125,-3.688646584749222,2.3633243e-07,0.0,-0.0031507015228271484,-0.00014312689525830535
190400,43.23781204223633,84.58440570831299,-3.6886537253856657,2.4765728e-07,0.0,-0.002317070960998535,-0.0001577011641620274
190600,41.07695388793945,80.0465145111084,-3.688650572299957,1.8119812e-07,0.0,-0.005083203315734863,-0.00012689211251526444
190800,42.16173553466797,82.84035034179688,-3.688655751943588,2.4408104e-07,0.0,-0.009893655776977539,-0.00017112539437249552
191000,47.151729583740234,92.36635723114014,-3.6886462330818177,2.1904708e-07,0.0,6.431341171264648e-05,-0.0001561386599121306
191200,43.495792388916016,87.84353103637696,-3.6886580288410187,1.847744e-07,0.0,0.0034019947052001953,-0.00013191612834013712
191400,37.290409088134766,83.07664527893067,-3.6886506974697113,1.743436e-07,0.0,0.004882335662841797,-0.00011313965915071833
191600,45.54751968383789,93.90795421600342,-3.688654601573944,1.5795231e-07,0.0,-0.0010190010070800781,-0.00011459105534274982
191800,41.4649772644043,85.52785415649414,-3.6886563301086426,1.4603137e-07,0.0,-0.0032967329025268555,-0.00011504721572848098
192000,35.31915283203125,70.31665096282958,-3.6886442482471464,2.8908252e-07,0.0,-0.007279038429260254,-0.00015503725454255602
192200,37.83742904663086,78.31101016998291,-3.6886458933353423,1.4930964e-07,0.0,-0.0010762214660644531,-0.00010217106288550326
192400,32.452999114990234,70.10707273483277,-3.6886524677276613,3.2007694e-07,0.0,-0.007417201995849609,-0.0001750607045401864
192600,38.371726989746094,79.8102466583252,-3.688646990060806,1.5586613e-07,0.0,-0.004496097564697266,-8.988121195852017e-05
192800,32.81829833984375,71.55513668060303,-3.6886546909809113,2.0325184e-07,0.0,0.0032178759574890137,-0.00012867476397495636
193000,42.364376068115234,84.66976127624511,-3.68864666223526,1.2338161e-07,0.0,-0.002668023109436035,-8.936195032589467e-05
193200,42.26203536987305,87.13146381378174,-3.6886411368846894,2.0474197e-07,0.0,0.0010943412780761719,-0.00013308706121772929
193400,35.615379333496094,76.2933687210083,-3.6886473298072815,1.9043685e-07,0.0,-0.0010743141174316406,-0.000140483692216975
193600,42.81515884399414,90.57274551391602,-3.6886410892009733,1.9848346e-07,0.0,0.0003891587257385254,-0.00015426747415183683
193800,42.3776741027832,82.28048648834229,-3.688646841049194,2.0027161e-07,0.0,-0.005805492401123047,-0.00011862608790487172
194000,28.413930892944336,61.478314304351805,-3.6886479377746584,3.0249356e-07,0.0,-0.002646207809448242,-0.00016334861137998758
194200,41.4563102722168,84.26109447479249,-3.6886531472206117,1.4424323e-07,0.0,-0.012299418449401855,-0.00010505250112051723
194400,43.13582992553711,86.09804019927978,-3.6886570513248444,1.308322e-07,0.0,0.0008307695388793945,-8.846417029495512e-05
194600,41.76085662841797,80.37925472259522,-3.688654863834381,1.7583369e-07,0.0,-0.009794354438781738,-0.0001295185986604608
194800,43.13883590698242,85.20172634124756,-3.688650596141815,1.5676021e-07,0.0,-0.0064078569412231445,-0.00010173577073544494
195000,45.787357330322266,95.64066581726074,-3.688653379678726,8.344651e-08,0.0,-0.009943842887878418,-7.765961364505358e-05
195200,42.497013092041016,82.53496570587158,-3.6886442601680756,1.9669532e-07,0.0,-0.0033336877822875977,-0.00012803909096135158
195400,39.24007797241211,81.53500137329101,-3.688649535179138,1.719594e-07,0.0,-0.004716157913208008,-0.00013232260159448117
195600,39.79512405395508,80.57364826202392,-3.688661068677902,1.8894673e-07,0.0,-0.0033336877822875977,-0.00014102558897306495
195800,48.246376037597656,94.52281265258789,-3.6886476039886475,1.6272068e-07,0.0,0.008982837200164795,-0.0001371968682753355
196000,40.47694396972656,87.61418628692627,-3.6886578679084776,2.2560357e-07,0.0,0.0022916197776794434,-0.00015294645703591847
196200,44.584651947021484,90.53550701141357,-3.688665419816971,2.1308661e-07,0.0,0.00980907678604126,-0.0001417899426506608
196400,43.273155212402344,88.2578727722168,-3.688651317358017,1.8626451e-07,0.0,-0.002281665802001953,-0.00013411378180423484
196600,38.628231048583984,74.02877407073974,-3.6886643350124357,1.7255545e-07,0.0,-0.003347635269165039,-0.0001327844345276219
196800,49.78673553466797,99.03154983520508,-3.6886628329753877,1.013279e-07,0.0,-0.0006821155548095703,-9.516458182510235e-05
197000,47.851375579833984,93.17184066772461,-3.6886532962322236,1.8894673e-07,0.0,-0.0023970603942871094,-0.00012276761172972384
197200,45.90095901489258,94.28875961303712,-3.688666266202927,2.7269124e-07,0.0,-0.00395655632019043,-0.00015003567883695724
197400,42.71114730834961,87.79578514099121,-3.688661539554596,2.5779008e-07,0.0,-0.005560517311096191,-0.00014800889792467852
197600,33.78541564941406,68.84927616119384,-3.6886647224426268,2.977252e-07,0.0,-0.003307938575744629,-0.00017494953356020915
197800,41.51337814331055,73.65059242248535,-3.6886656820774077,2.2917986e-07,0.0,-0.004750967025756836,-0.00011447231480588016
198000,38.099464416503906,74.58479022979736,-3.6886586427688597,1.3917685e-07,0.0,-0.0035674571990966797,-0.00011367615572481782
198200,38.67302322387695,82.33086414337158,-3.6886515855789184,1.6897917e-07,0.0,0.0022578835487365723,-0.00010136862703973293
198400,42.37892532348633,83.9853033065796,-3.688668829202652,2.092123e-07,0.0,-0.003178238868713379,-0.00012211055310267226
198600,39.325706481933594,84.61035671234131,-3.688673585653305,1.3053416e-07,0.0,-0.00044918060302734375,-0.00010666405065080653
198800,39.94670104980469,77.79044551849366,-3.688669979572296,1.975894e-07,0.0,-0.001055002212524414,-0.00012819775957595425
199000,47.21799087524414,88.23624420166016,-3.6886706829071043,1.320243e-07,0.0,0.00037729740142822266,-9.76472946728535e-05
199200,41.49987030029297,77.31828880310059,-3.6886641919612884,1.4841557e-07,0.0,-0.0017701387405395508,-0.00011403879537041917
199400,28.199403762817383,65.29190273284912,-3.6886743009090424,1.6331671e-07,0.0,-0.004842519760131836,-0.00010355762408025271
199600,43.40547561645508,83.8106819152832,-3.6886706352233887,1.7493963e-07,0.0,-0.0045545101165771484,-0.00012168905924792028
199800,40.71868133544922,82.17614650726318,-3.688667982816696,2.0176172e-07,0.0,0.0031473636627197266,-0.00013536237276738915
200000,37.378360748291016,83.48421745300293,-3.688671827316284,2.1994114e-07,0.0,-0.0006886720657348633,-0.00016281630161074645
